,Unnamed: 0,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
729,742,377431751607726081,1378821716000,2013-09-10,19:31:56,India Standard Time,224012553,cammieallan,Cameron Allan,,Doing it like a #student #uni #stress #ipad #photoworks #napier #photography @ The Library  http://instagram.com/p/eFRquJnhU3/ ,[],['http://instagram.com/p/eFRquJnhU3/'],[],0,0,0,"['#student', '#uni', '#stress', '#ipad', '#photoworks', '#napier', '#photography']",[],https://twitter.com/cammieallan/status/377431751607726081,False,,0,,,,,,,"[{'user_id': '224012553', 'username': 'cammieallan'}]",
730,743,377708193423839232,1378887625000,2013-09-11,13:50:25,India Standard Time,51535147,desmondalgebra,D,,"Exams exams exams exams exams, round round round round round the corner. #student #stress #plskillme @…  http://instagram.com/p/eHPf3wwOAx/ ",[],['http://instagram.com/p/eHPf3wwOAx/'],[],0,0,0,"['#student', '#stress', '#plskillme']",[],https://twitter.com/desmondalgebra/status/377708193423839232,False,,0,,,,,,,"[{'user_id': '51535147', 'username': 'desmondalgebra'}]",
731,744,377784077262548992,1378905717000,2013-09-11,18:51:57,India Standard Time,259663226,melissaleigh28,Mel Sinclair,,It has begun 😔#uni #stress #student #work #mess #research  http://instagram.com/p/eHyDtRQN5d/ ,[],['http://instagram.com/p/eHyDtRQN5d/'],[],0,0,0,"['#uni', '#stress', '#student', '#work', '#mess', '#research']",[],https://twitter.com/melissaleigh28/status/377784077262548992,False,,0,,,,,,,"[{'user_id': '259663226', 'username': 'melissaleigh28'}]",
732,745,377919445139599360,1378937991000,2013-09-12,03:49:51,India Standard Time,226692012,liamezzo,Lia Mezzo,,#lifeofanarchitect #architecture #student #university #exam #dwg #autocad #stress #sleep #please pic.twitter.com/pvu997rjcf,[],[],['https://pbs.twimg.com/media/BT6ju6nCMAAR5nz.jpg'],0,0,1,"['#lifeofanarchitect', '#architecture', '#student', '#university', '#exam', '#dwg', '#autocad', '#stress', '#sleep', '#please']",[],https://twitter.com/LiaMezzo/status/377919445139599360,False,,0,,,,,,,"[{'user_id': '226692012', 'username': 'LiaMezzo'}]",
733,746,377953057885401088,1378946005000,2013-09-12,06:03:25,India Standard Time,732137528,glaucoma10,glauco valbuena,,Mi próxima meta #meds #student #trauma #hospital #central #guardia #Yeah  http://instagram.com/p/eI-tBPjFpx/ ,[],['http://instagram.com/p/eI-tBPjFpx/'],[],0,0,0,"['#meds', '#student', '#trauma', '#hospital', '#central', '#guardia', '#yeah']",[],https://twitter.com/glaucoma10/status/377953057885401088,False,,0,,,,,,,"[{'user_id': '732137528', 'username': 'glaucoma10'}]",
734,747,378157643933954048,1378994782000,2013-09-12,19:36:22,India Standard Time,583732514,unirecorns,𝑀𝓎 𝐿𝑜𝓋𝑒 𝒱,,#Study #Student #Stress #hate #it !!  http://instagram.com/p/eKb--gDNMZ/ ,[],['http://instagram.com/p/eKb--gDNMZ/'],[],0,0,0,"['#study', '#student', '#stress', '#hate', '#it']",[],https://twitter.com/unirecorns/status/378157643933954048,False,,0,,,,,,,"[{'user_id': '583732514', 'username': 'unirecorns'}]",
735,748,378192120991186944,1379003002000,2013-09-12,21:53:22,India Standard Time,817165110,zazazazaii,zdtlhdyu,,#instacollage #instadaily #student #life #struggle #for #test #massive #stress #finance  http://instagram.com/p/eKrlA6ogf6/ ,[],['http://instagram.com/p/eKrlA6ogf6/'],[],0,0,0,"['#instacollage', '#instadaily', '#student', '#life', '#struggle', '#for', '#test', '#massive', '#stress', '#finance']",[],https://twitter.com/zazazazaii/status/378192120991186944,False,,0,,,,,,,"[{'user_id': '817165110', 'username': 'zazazazaii'}]",
736,749,378263240993959936,1379019959000,2013-09-13,02:35:59,India Standard Time,233812438,cwood2392,Caitlyn Marie,,School is definitely back in session #todolists #stress #organization #student #somuchtodo #wah  http://instagram.com/p/eLL_WyDr77/ ,[],['http://instagram.com/p/eLL_WyDr77/'],[],0,0,0,"['#todolists', '#stress', '#organization', '#student', '#somuchtodo', '#wah']",[],https://twitter.com/Cwood2392/status/378263240993959936,False,,0,,,,,,,"[{'user_id': '233812438', 'username': 'Cwood2392'}]",
737,750,378267095966175232,1379020878000,2013-09-13,02:51:18,India Standard Time,1321925622,themakeme,TheMakeMe,,Are you?? #nursing #student #nurse #tired #stress #ccuzu #MakeMe  http://fb.me/2iZLXx9v3 ,[],['http://fb.me/2iZLXx9v3'],[],0,0,0,"['#nursing', '#student', '#nurse', '#tired', '#stress', '#ccuzu', '#makeme']",[],https://twitter.com/TheMakeMe/status/378267095966175232,False,,0,,,,,,,"[{'user_id': '1321925622', 'username': 'TheMakeMe'}]",
738,751,378384870160207872,1379048957000,2013-09-13,10:39:17,India Standard Time,74093702,yulianizme,Yulian Widiatmoko,,Siswa stress setelah mapel akuntansi #instagood #indonesia #jakarta #student #instanesia #stress #teen…  http://instagram.com/p/eMCPALpT-Q/ ,[],['http://instagram.com/p/eMCPALpT-Q/'],[],0,0,0,"['#instagood', '#indonesia', '#jakarta', '#student', '#instanesia', '#stress', '#teen']",[],https://twitter.com/Yulianizme/status/378384870160207872,False,,0,,,,,,,"[{'user_id': '74093702', 'username': 'Yulianizme'}]",
739,752,379359728276893696,1379281382000,2013-09-16,03:13:02,India Standard Time,266683882,heatherlmx,Heather,,Students back in work tomorrow ... First busy week and i think im suffering from appendi-ovary-right side-icitis :s #agony,[],[],[],0,0,0,['#agony'],[],https://twitter.com/HeatherLMx/status/379359728276893696,False,,0,,,,,,,"[{'user_id': '266683882', 'username': 'HeatherLMx'}]",
740,753,379515614270091264,1379318548000,2013-09-16,13:32:28,India Standard Time,1389759643,bespokerelax,Bespoke Relaxation,,"Now #school, #college & #uni are back learn to beat #Student #Stress at  http://www.nhs.uk/livewell/studenthealth/pages/copingwithstress.aspx …",[],['http://www.nhs.uk/livewell/studenthealth/pages/copingwithstress.aspx'],[],0,0,0,"['#school', '#college', '#uni', '#student', '#stress']",[],https://twitter.com/BespokeRelax/status/379515614270091264,False,,0,,,,,,,"[{'user_id': '1389759643', 'username': 'BespokeRelax'}]",
741,754,379593163004194816,1379337037000,2013-09-16,18:40:37,India Standard Time,265032258,libbirmiller,libbi,,Bored and alone in my free #notcool #lonely #drmartens #college #tired #student  http://instagram.com/p/eUoreboNhO/ ,[],['http://instagram.com/p/eUoreboNhO/'],[],2,0,0,"['#notcool', '#lonely', '#drmartens', '#college', '#tired', '#student']",[],https://twitter.com/libbirmiller/status/379593163004194816,False,,0,,,,,,,"[{'user_id': '265032258', 'username': 'libbirmiller'}]",
742,755,379682097415602177,1379358240000,2013-09-17,00:34:00,India Standard Time,119127252,usf_sds,SDS,,"Today at 5 PM in Gillson: ""Managing Difficult Emotions Group,"" hosted by @USFCaps. #stress #student #usfca",['usfcaps'],[],[],0,0,0,"['#stress', '#student', '#usfca']",[],https://twitter.com/USF_SDS/status/379682097415602177,False,,0,,,,,,,"[{'user_id': '119127252', 'username': 'USF_SDS'}, {'user_id': '82477341', 'username': 'USFCAPS'}]",
743,756,379716269219774464,1379366388000,2013-09-17,02:49:48,India Standard Time,732137528,glaucoma10,glauco valbuena,,#miento #superior #meds #student #trauma #me  http://instagram.com/p/eVgtxKjFkM/ ,[],['http://instagram.com/p/eVgtxKjFkM/'],[],0,0,0,"['#miento', '#superior', '#meds', '#student', '#trauma', '#me']",[],https://twitter.com/glaucoma10/status/379716269219774464,False,,0,,,,,,,"[{'user_id': '732137528', 'username': 'glaucoma10'}]",
744,757,379968828081311745,1379426602000,2013-09-17,19:33:22,India Standard Time,421638899,krishiekrish,krish castro,,"GoodNight. (*_<) 17th of September, why so exhausting? Haiiiy! PrevMed be good to me please? #stress #medschool #prevmed #student #Agony2013",[],[],[],0,0,0,"['#stress', '#medschool', '#prevmed', '#student', '#agony2013']",[],https://twitter.com/krishiekrish/status/379968828081311745,False,,0,,,,,,,"[{'user_id': '421638899', 'username': 'krishiekrish'}]",
745,758,379973976178843648,1379427830000,2013-09-17,19:53:50,India Standard Time,99662053,yana_azian,Anak Wak Yan,,"Tengah buat homework ni.. Ayaiyaiyaiyoyoyo -,- #doodlez #student #life #stress  http://instagram.com/p/eXWAmYSIjg/ ",[],['http://instagram.com/p/eXWAmYSIjg/'],[],0,0,0,"['#doodlez', '#student', '#life', '#stress']",[],https://twitter.com/yana_azian/status/379973976178843648,False,,0,,,,,,,"[{'user_id': '99662053', 'username': 'yana_azian'}]",
746,759,379995239395512320,1379432899000,2013-09-17,21:18:19,India Standard Time,390577136,syelamohdnoor,SyelaMohdNoor,,"Common question,bile JPA nak masuk ea? #stress #student'slife",[],[],[],0,0,0,"['#stress', '#student']",[],https://twitter.com/SyelaMohdNoor/status/379995239395512320,False,,0,,,,,,,"[{'user_id': '390577136', 'username': 'SyelaMohdNoor'}]",
747,760,380295959013777408,1379504596000,2013-09-18,17:13:16,India Standard Time,352039130,msyanig,ℍ𝔸ℕℕ𝔸 🌻,,DATABASE1 .. best subject to snap a #selfie ;)) #stress #bored #database #course #college #student…  http://instagram.com/p/eZoMjDnYkG/ ,[],['http://instagram.com/p/eZoMjDnYkG/'],[],0,0,0,"['#selfie', '#stress', '#bored', '#database', '#course', '#college', '#student']",[],https://twitter.com/MsYaniG/status/380295959013777408,False,,0,,,,,,,"[{'user_id': '352039130', 'username': 'MsYaniG'}]",
748,761,380312406674898944,1379508518000,2013-09-18,18:18:38,India Standard Time,168607431,enri_kaye,Ruz Kaye D.,,Effect of Stress. (Made with #NoCrop) #exams #stress #biology #student #college #edit #camera360…  http://instagram.com/p/eZvyUqmWMp/ ,[],['http://instagram.com/p/eZvyUqmWMp/'],[],0,0,0,"['#nocrop', '#exams', '#stress', '#biology', '#student', '#college', '#edit', '#camera360']",[],https://twitter.com/Enri_Kaye/status/380312406674898944,False,,0,,,,,,,"[{'user_id': '168607431', 'username': 'Enri_Kaye'}]",
749,762,380620540462915585,1379581983000,2013-09-19,14:43:03,India Standard Time,458412237,katefrosty69,Kate Frost,,oh god so stressed. so so stressed. #stress #uni #student #maybenot,[],[],[],0,1,0,"['#stress', '#uni', '#student', '#maybenot']",[],https://twitter.com/katefrosty69/status/380620540462915585,False,,0,,,,,,,"[{'user_id': '458412237', 'username': 'katefrosty69'}]",
750,763,380681241802334208,1379596455000,2013-09-19,18:44:15,India Standard Time,71531895,ibethy_,Elizabeth K Jayadi,,#physics #stress #friends #friend #goodfriend #peer #chilling #bored #swag #student #students #hate…  http://instagram.com/p/eZ77V7EvHX/ ,[],['http://instagram.com/p/eZ77V7EvHX/'],[],0,0,0,"['#physics', '#stress', '#friends', '#friend', '#goodfriend', '#peer', '#chilling', '#bored', '#swag', '#student', '#students', '#hate']",[],https://twitter.com/Ibethy_/status/380681241802334208,False,,0,,,,,,,"[{'user_id': '71531895', 'username': 'Ibethy_'}]",
751,764,381115291826413568,1379699941000,2013-09-20,23:29:01,India Standard Time,411446222,syeciksyazana,X﹏X,,Late nite #work #student #life #exam #stress #hate  http://instagram.com/p/efczxNgTQ7/ ,[],['http://instagram.com/p/efczxNgTQ7/'],[],1,0,0,"['#work', '#student', '#life', '#exam', '#stress', '#hate']",[],https://twitter.com/Syeciksyazana/status/381115291826413568,False,,0,,,,,,,"[{'user_id': '411446222', 'username': 'Syeciksyazana'}]",
752,765,381576847793741824,1379809984000,2013-09-22,06:03:04,India Standard Time,1242413238,sosmentalhealth,SOSMentalHealth,,If U r feeling #depressed #anxious #lonely #student #elderly #kids #DistressEmail #crisis u can #email jo@samaritans.org anonymously,[],[],[],1,0,0,"['#depressed', '#anxious', '#lonely', '#student', '#elderly', '#kids', '#distressemail', '#crisis', '#email']",[],https://twitter.com/SOSMentalHealth/status/381576847793741824,False,,0,,,,,,,"[{'user_id': '1242413238', 'username': 'SOSMentalHealth'}]",
753,766,381810363375058944,1379865658000,2013-09-22,21:30:58,India Standard Time,259801920,shannnotshannon,Shann💁🏽,,#bestfriend #missher #lonely #bestfriendless #student @adelerowe 😘  http://instagram.com/p/ekZBqGzNGY/ ,['adelerowe'],['http://instagram.com/p/ekZBqGzNGY/'],[],0,0,0,"['#bestfriend', '#missher', '#lonely', '#bestfriendless', '#student']",[],https://twitter.com/ShannNotShannon/status/381810363375058944,False,,0,,,,,,,"[{'user_id': '259801920', 'username': 'ShannNotShannon'}, {'user_id': '295562298', 'username': 'adelerowe'}]",
754,767,382022252361179136,1379916177000,2013-09-23,11:32:57,India Standard Time,98439395,ohjustfrog,Adriana Ruiz🐸,,Hace dos horas tratando de estudiar sin luz #me #student #numbers #stress #lightsout #nolight #horror…  http://instagram.com/p/el5MrEq1GA/ ,[],['http://instagram.com/p/el5MrEq1GA/'],[],0,0,0,"['#me', '#student', '#numbers', '#stress', '#lightsout', '#nolight', '#horror']",[],https://twitter.com/ohjustfrog/status/382022252361179136,False,,0,,,,,,,"[{'user_id': '98439395', 'username': 'ohjustfrog'}]",
755,768,382343446620413954,1379992755000,2013-09-24,08:49:15,India Standard Time,776441412,collegevitality,NaturalCollegeTruth,,Looking for a natural health guide for college students?  http://Www.NaturalTruthAboutCollege.com  #college #collegedetox #collegehack #student #stress #dorms,[],['http://Www.NaturalTruthAboutCollege.com'],[],0,0,0,"['#college', '#collegedetox', '#collegehack', '#student', '#stress', '#dorms']",[],https://twitter.com/CollegeVitality/status/382343446620413954,False,,0,,,,,,,"[{'user_id': '776441412', 'username': 'CollegeVitality'}]",
756,769,382555770564263938,1380043377000,2013-09-24,22:52:57,India Standard Time,66580327,possibilizer,Kathryn Tristan,,5 Stress Busters for Students! @PsychCentral #BackToSchool #School #Stress #StressManagement #college #student #Help  http://bit.ly/1dGEZAe ,['psychcentral'],['http://bit.ly/1dGEZAe'],[],0,0,0,"['#backtoschool', '#school', '#stress', '#stressmanagement', '#college', '#student', '#help']",[],https://twitter.com/Possibilizer/status/382555770564263938,False,,0,,,,,,,"[{'user_id': '66580327', 'username': 'Possibilizer'}, {'user_id': '17813135', 'username': 'PsychCentral'}]",
757,770,382596820376903680,1380053164000,2013-09-25,01:36:04,India Standard Time,424544623,localrobjob,Rob Phillips BA MSC,,"Roses are Red, Twitter is Blue, You look Fit, So I Will Follow You :) #Lonely #student",[],[],[],0,0,0,"['#lonely', '#student']",[],https://twitter.com/LocalRobjob/status/382596820376903680,False,,0,,,,,,,"[{'user_id': '424544623', 'username': 'LocalRobjob'}]",
758,771,383057246919225345,1380162939000,2013-09-26,08:05:39,India Standard Time,973297346,lulzclarita,Clara N-Q,,bonded w/ a student at my office bc he was holding a #ukulele. Now all I want to dobis play my uke instead of finish off readings. #agony,[],[],[],0,0,0,"['#ukulele', '#agony']",[],https://twitter.com/LulzClarita/status/383057246919225345,False,,0,,,,,,,"[{'user_id': '973297346', 'username': 'LulzClarita'}]",
759,772,383072974229995520,1380166688000,2013-09-26,09:08:08,India Standard Time,453052223,iamjocelynvr,Juice sea lane,,#secretary #assistant #student #stress  http://instagram.com/p/etXDHMLEHy/ ,[],['http://instagram.com/p/etXDHMLEHy/'],[],0,0,0,"['#secretary', '#assistant', '#student', '#stress']",[],https://twitter.com/iamJOCELYNVR/status/383072974229995520,False,,0,,,,,,,"[{'user_id': '453052223', 'username': 'iamJOCELYNVR'}]",
760,773,383251668462088192,1380209292000,2013-09-26,20:58:12,India Standard Time,1000279302,tmentalhealth,TeenMentalHealth.Org,,"#University can be stressful, but not all #stress is bad, cc @StanKutcher  http://youtu.be/kh0RgUrBf54  #Transitions #Education #Student #halifax",['stankutcher'],['http://youtu.be/kh0RgUrBf54'],[],0,3,0,"['#university', '#stress', '#transitions', '#education', '#student', '#halifax']",[],https://twitter.com/TMentalHealth/status/383251668462088192,False,,0,,,,,,,"[{'user_id': '1000279302', 'username': 'TMentalHealth'}, {'user_id': '44686962', 'username': 'StanKutcher'}]",
761,774,383287354850824192,1380217801000,2013-09-26,23:20:01,India Standard Time,185947925,tangweiru,tangwr,,Fuck exams because it makes me smoke so much. #stress #student #exams #fuck #midnightoil #jinnarnia  http://instagram.com/p/eu4n-PGk7u/ ,[],['http://instagram.com/p/eu4n-PGk7u/'],[],0,0,0,"['#stress', '#student', '#exams', '#fuck', '#midnightoil', '#jinnarnia']",[],https://twitter.com/tangweiru/status/383287354850824192,False,,0,,,,,,,"[{'user_id': '185947925', 'username': 'tangweiru'}]",
762,775,383582925242896384,1380288270000,2013-09-27,18:54:30,India Standard Time,1663707835,janica07,acinaj zner anidem,,Accomplishments for requirements tomorrow. :(( #finals #stress #student #collegelife,[],[],[],0,0,1,"['#finals', '#stress', '#student', '#collegelife']",[],https://twitter.com/Janica07/status/383582925242896384,False,,0,,,,,,,"[{'user_id': '1663707835', 'username': 'Janica07'}]",
763,776,383633644700860416,1380300363000,2013-09-27,22:16:03,India Standard Time,42869134,hannaniely,ilmiostoria,,Cannot think no more. Goodnight everybody. #Asian #girls #study #student #literature #stress #life…  http://instagram.com/p/exWFB2CTq5/ ,[],['http://instagram.com/p/exWFB2CTq5/'],[],0,0,0,"['#asian', '#girls', '#study', '#student', '#literature', '#stress', '#life']",[],https://twitter.com/hannaniely/status/383633644700860416,False,,0,,,,,,,"[{'user_id': '42869134', 'username': 'hannaniely'}]",
