,Unnamed: 0,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
3541,4112,1119556347283091457,1555758008000,2019-04-20,16:30:08,India Standard Time,1041785871870177281,anxiousextro,Anxious Extrovert,,Exercise provides a natural mood boost through the production of endorphins. Even a small amount of physical activity can make a difference! to not find  yourself overwhelmed by taking on everything all at once #anxiousextrovert #student #stress #deadlines #stressguide #wellbeing pic.twitter.com/gBQLumQa2t,[],[],['https://pbs.twimg.com/media/D4l2kJeWAAAzS9E.jpg'],0,0,0,"['#anxiousextrovert', '#student', '#stress', '#deadlines', '#stressguide', '#wellbeing']",[],https://twitter.com/AnxiousExtro/status/1119556347283091457,False,,0,,,,,,,"[{'user_id': '1041785871870177281', 'username': 'AnxiousExtro'}]",
3542,4113,1119955730830901254,1555853228000,2019-04-21,18:57:08,India Standard Time,1107073902004584450,rtwsnow,readthinkwritespeak,,Perhaps the 80/20 rule began in Rome. 80% of production comes from 20% of input. Find your 20% & stick with it. #philosophy #stoicism #Productivity #efficiency #priorities #Happiness #teacher #teacherlife #student #StressAwarenessMonth #stress #stressrelief #readthinkwritespeak https://twitter.com/dailystoic/status/1119762860320550913 …,[],['https://twitter.com/dailystoic/status/1119762860320550913'],[],0,1,1,"['#philosophy', '#stoicism', '#productivity', '#efficiency', '#priorities', '#happiness', '#teacher', '#teacherlife', '#student', '#stressawarenessmonth', '#stress', '#stressrelief', '#readthinkwritespeak']",[],https://twitter.com/rtwsNOW/status/1119955730830901254,False,https://twitter.com/dailystoic/status/1119762860320550913,0,,,,,,,"[{'user_id': '1107073902004584450', 'username': 'rtwsNOW'}]",
3543,4114,1120352030516760576,1555947713000,2019-04-22,21:11:53,India Standard Time,209687519,call_247,CALL Helpline Wales,,Some tips on supporting your child with #stress #examstress. #Youngperson #student 24/7 #support #advice @CALL_247  Call 0800 132 737 text help to 81066.  pw https://twitter.com/NSPCC/status/1120338476019351552 …,['call_247'],['https://twitter.com/NSPCC/status/1120338476019351552'],[],0,1,1,"['#stress', '#examstress', '#youngperson', '#student', '#support', '#advice']",[],https://twitter.com/CALL_247/status/1120352030516760576,False,https://twitter.com/NSPCC/status/1120338476019351552,0,,,,,,,"[{'user_id': '209687519', 'username': 'CALL_247'}]",
3544,4115,1120596935080075264,1556006103000,2019-04-23,13:25:03,India Standard Time,99006167,gabrielamort,Gabrielle Castillo,,"#estasoyyo #psychology #writer #student #siempreeshoy #mentalhealth #therapy #insomnia #anxiety #fears en Querétaro Arteaga, Mexico  https://www.instagram.com/p/BwlyWSOhUMo/?utm_source=ig_twitter_share&igshid=xiwcqmmvygmf …",[],['https://www.instagram.com/p/BwlyWSOhUMo/?utm_source=ig_twitter_share&igshid=xiwcqmmvygmf'],[],0,0,0,"['#estasoyyo', '#psychology', '#writer', '#student', '#siempreeshoy', '#mentalhealth', '#therapy', '#insomnia', '#anxiety', '#fears']",[],https://twitter.com/GabrielaMort/status/1120596935080075264,False,,0,,,,,,,"[{'user_id': '99006167', 'username': 'GabrielaMort'}]",
3545,4116,1120610426339954693,1556009320000,2019-04-23,14:18:40,India Standard Time,1041785871870177281,anxiousextro,Anxious Extrovert,,Reaching out to someone might also save them. You might think you are alone but maybe the other people think they are alone and that's why no one says anything.. #anxiousextrovert #sayhi #youarenotalone #mentalhealth #stress #student #coursework #deadlines #library #meme #uni pic.twitter.com/aDjStB0PlL,[],[],['https://pbs.twimg.com/media/D401PjXXoAAiLpF.jpg'],0,0,0,"['#anxiousextrovert', '#sayhi', '#youarenotalone', '#mentalhealth', '#stress', '#student', '#coursework', '#deadlines', '#library', '#meme', '#uni']",[],https://twitter.com/AnxiousExtro/status/1120610426339954693,False,,0,,,,,,,"[{'user_id': '1041785871870177281', 'username': 'AnxiousExtro'}]",
3546,4117,1120718280950525953,1556035034000,2019-04-23,21:27:14,India Standard Time,4647004215,responsiblear,Nikki,,"If studying the prevention, causes or treatment of #pain is your thing this #symposium next week is worth a look. Calling all #PhD #MPhil students #PostDocs #PIs #researchfellows https://twitter.com/Oxford3Rs/status/1120619594576744448 …",[],['https://twitter.com/Oxford3Rs/status/1120619594576744448'],[],0,1,0,"['#pain', '#symposium', '#phd', '#mphil', '#postdocs', '#pis', '#researchfellows']",[],https://twitter.com/ResponsibleAR/status/1120718280950525953,False,https://twitter.com/Oxford3Rs/status/1120619594576744448,0,,,,,,,"[{'user_id': '4647004215', 'username': 'ResponsibleAR'}]",
3547,4118,1120756482788577280,1556044142000,2019-04-23,23:59:02,India Standard Time,253005517,anesthetic_bio,Anesthetic News,,Guidelines for Implementing a LowCost Volunteer Desexing Skills Training Program for Veterinary and Veterinary Technology Students.: Although desexing surgeries are considered a core clinical skill…  http://bioportfol.io/R3Md4d  #anesthetics #patients #teeth #pain #surgery #anesthetic,[],['http://bioportfol.io/R3Md4d'],[],0,1,0,"['#anesthetics', '#patients', '#teeth', '#pain', '#surgery', '#anesthetic']",[],https://twitter.com/Anesthetic_bio/status/1120756482788577280,False,,0,,,,,,,"[{'user_id': '253005517', 'username': 'Anesthetic_bio'}]",
3548,4119,1120958755699666944,1556092368000,2019-04-24,13:22:48,India Standard Time,39284091,mads_hyland,Madeleine Rose,,Baby's napping. Course folder's out. How much can I get done before he wakes up and wants to play?! Too late...he's just woken up 🙈 #student #mumlife #therapy #counselling #research #lovestudying @OxbridgeHome pic.twitter.com/b6eN903WXm,['oxbridgehome'],[],['https://pbs.twimg.com/media/D45yCiHWkAE0L9P.jpg'],3,2,14,"['#student', '#mumlife', '#therapy', '#counselling', '#research', '#lovestudying']",[],https://twitter.com/mads_hyland/status/1120958755699666944,False,,0,,,,,,,"[{'user_id': '39284091', 'username': 'mads_hyland'}, {'user_id': '3375949485', 'username': 'OxbridgeHome'}]",
3549,4120,1120972185676288000,1556095570000,2019-04-24,14:16:10,India Standard Time,2161660598,branaghhender,Branagh Tait Hender,,As a psych student now working in the bio lab it’s quite a learning curve to gain the required lab skills! Conducted my first round of RNA extractions for my project today! 🧬🧪 #psychology #biology #honours #honors #drg #pain #nociception #lps #biomed #learning #newexperience,[],[],[],0,0,2,"['#psychology', '#biology', '#honours', '#honors', '#drg', '#pain', '#nociception', '#lps', '#biomed', '#learning', '#newexperience']",[],https://twitter.com/branaghhender/status/1120972185676288000,False,,0,,,,,,,"[{'user_id': '2161660598', 'username': 'branaghhender'}]",
3550,4121,1121005923231834117,1556103614000,2019-04-24,16:30:14,India Standard Time,1041785871870177281,anxiousextro,Anxious Extrovert,,hmm a real dilemma 🤔 #anxiousextrovert #student #students #studentlife #studentloans #studentslife #studentenleben #studentnurse #studentproblems #studentwork #studentloan #studentdebt #studentoftheyear #studentdiscount #StudentOfLife #uni #stress #mentalhealth #meme #tweet pic.twitter.com/0TLHbrfUDe,[],[],['https://pbs.twimg.com/media/D46c8kgWkAAbzJq.jpg'],0,0,2,"['#anxiousextrovert', '#student', '#students', '#studentlife', '#studentloans', '#studentslife', '#studentenleben', '#studentnurse', '#studentproblems', '#studentwork', '#studentloan', '#studentdebt', '#studentoftheyear', '#studentdiscount', '#studentoflife', '#uni', '#stress', '#mentalhealth', '#meme', '#tweet']",[],https://twitter.com/AnxiousExtro/status/1121005923231834117,False,,0,,,,,,,"[{'user_id': '1041785871870177281', 'username': 'AnxiousExtro'}]",
3551,4122,1121052360082624513,1556114685000,2019-04-24,19:34:45,India Standard Time,1112271261684645888,whoopsy_mistake,whoopsy,,I wanna know korean but korean don’t wanna me #korean #student #pain #helpme pic.twitter.com/oTZUWtqYMf,[],[],['https://pbs.twimg.com/media/D47HLUGWsAEvCHM.jpg'],1,0,1,"['#korean', '#student', '#pain', '#helpme']",[],https://twitter.com/whoopsy_mistake/status/1121052360082624513,False,,0,,,,,,,"[{'user_id': '1112271261684645888', 'username': 'whoopsy_mistake'}]",
3552,4123,1121096476174835713,1556125203000,2019-04-24,22:30:03,India Standard Time,1041785871870177281,anxiousextro,Anxious Extrovert,,Look after your mind and it'll do the rest. Remember physical is just as important as mental health #anxiousextrovert #mentalhealth #stress #body #mind #selfcare #advise #student #surport #uni #stress #deadlines #coursework pic.twitter.com/dmaUxlHDU6,[],[],['https://pbs.twimg.com/media/D47vTWqWAAErHIL.jpg'],0,1,0,"['#anxiousextrovert', '#mentalhealth', '#stress', '#body', '#mind', '#selfcare', '#advise', '#student', '#surport', '#uni', '#stress', '#deadlines', '#coursework']",[],https://twitter.com/AnxiousExtro/status/1121096476174835713,False,,0,,,,,,,"[{'user_id': '1041785871870177281', 'username': 'AnxiousExtro'}]",
3553,4124,1121130059215990784,1556133210000,2019-04-25,00:43:30,India Standard Time,199338555,osherminimed,UCSF Mini Medical,,"Tonight's topic: ""Medication #Treatment of #Opioid Use Disorder"" w/ Scott Steiger, MD, FACP, FASAM  https://osherminimed.ucsf.edu/everybody-hurts-spring2019 … Tuesdays: ""Everybody Hurts: How We Understand and Treat #Pain & #Addiction.""Single sessions: $15. Students are FREE w/ a valid Student ID! @ucsfosher  pic.twitter.com/yw56OJis99",[],['https://osherminimed.ucsf.edu/everybody-hurts-spring2019'],['https://pbs.twimg.com/media/D48Nw0EVUAUMNRm.jpg'],0,0,0,"['#treatment', '#opioid', '#pain', '#addiction']",[],https://twitter.com/OsherMiniMed/status/1121130059215990784,False,,0,,,,,,,"[{'user_id': '199338555', 'username': 'OsherMiniMed'}]",
3554,4125,1121434688881610757,1556205839000,2019-04-25,20:53:59,India Standard Time,299732806,davidgame,David Game College,,A big thank you to this weeks assembly guest speaker Kata Armitage. She gave our students a chance to discuss and ask question about how to manage stress as a student.  . . . . . . . . #davidgame #davidgamecollege #london #lifecoach #mindfullness #stress #managestress #student  pic.twitter.com/OrKdt9EKqc,[],[],['https://pbs.twimg.com/media/D5AisPSWAAIDnnu.jpg'],0,0,3,"['#davidgame', '#davidgamecollege', '#london', '#lifecoach', '#mindfullness', '#stress', '#managestress', '#student']",[],https://twitter.com/DavidGame/status/1121434688881610757,False,,0,,,,,,,"[{'user_id': '299732806', 'username': 'DavidGame'}]",
3555,4126,1121481545091559424,1556217011000,2019-04-26,00:00:11,India Standard Time,1962372961,supplementplace,Supplement Place,,"Being a #teacher or a #student is stressful around #exams. Use #natural formulas for #concentration, #stress relief and #wellbeing during #revision and exams. Save 20% on the Focus Bundle when compared with buying individual products. Find out more here:  http://ow.ly/wejp50rSRh9  pic.twitter.com/6wn19DeazS",[],['http://ow.ly/wejp50rSRh9'],['https://pbs.twimg.com/media/D5BNhYqWwAACqa5.jpg'],0,0,0,"['#teacher', '#student', '#exams', '#natural', '#concentration', '#stress', '#wellbeing', '#revision']",[],https://twitter.com/SupplementPlace/status/1121481545091559424,False,,0,,,,,,,"[{'user_id': '1962372961', 'username': 'SupplementPlace'}]",
3556,4127,1121517154006970368,1556225500000,2019-04-26,02:21:40,India Standard Time,418024692,licencefdv,Licence FdV,,relaxation in group activity #interview #fluor #alumni #student #stress #scientifique @licencefdv @criparis pic.twitter.com/RoQDdCllGV,"['licencefdv', 'criparis']",[],"['https://pbs.twimg.com/media/D5Bt5ubWwAIV9G9.jpg', 'https://pbs.twimg.com/media/D5Bt5uoWAAIj61m.jpg', 'https://pbs.twimg.com/media/D5Bt5ubWwAM1bzJ.jpg', 'https://pbs.twimg.com/media/D5Bt5uhWkAIFBDc.jpg']",0,2,6,"['#interview', '#fluor', '#alumni', '#student', '#stress', '#scientifique']",[],https://twitter.com/licencefdv/status/1121517154006970368,False,,0,,,,,,,"[{'user_id': '418024692', 'username': 'licencefdv'}, {'user_id': '264162545', 'username': 'criparis'}]",
3557,4128,1121680450676641793,1556264433000,2019-04-26,13:10:33,India Standard Time,897492304214331392,leseninleipzig,Jennifer chillt jetzt 📚,,"Jetzt auf dem Weg zu einem kleinen Workshop namens ""Stressfrei durchs Studium"" von @DieTechniker. Bin sehr gespannt, was ich über mein eigenes Stresslevel lernen werde und was sich auf die Arbeitswelt übertragen lässt...  #student #stress",['dietechniker'],[],[],2,0,10,"['#student', '#stress']",[],https://twitter.com/LeseninLeipzig/status/1121680450676641793,False,,0,,,,,,,"[{'user_id': '897492304214331392', 'username': 'LeseninLeipzig'}, {'user_id': '480533135', 'username': 'DieTechniker'}]",
3558,4129,1121692930073223168,1556267409000,2019-04-26,14:00:09,India Standard Time,1962372961,supplementplace,Supplement Place,,"Being a #teacher or a #student is stressful around #exams. Use #natural formulas for #concentration, #stress relief and #wellbeing during #revision and exams. Save 20% on the Focus Bundle when compared with buying individual products. Find out more here:  http://ow.ly/FPY450rT1Jp  pic.twitter.com/62Mw6ZBXl2",[],['http://ow.ly/FPY450rT1Jp'],['https://pbs.twimg.com/media/D5ENxmZVUAEF_hz.jpg'],0,0,1,"['#teacher', '#student', '#exams', '#natural', '#concentration', '#stress', '#wellbeing', '#revision']",[],https://twitter.com/SupplementPlace/status/1121692930073223168,False,,0,,,,,,,"[{'user_id': '1962372961', 'username': 'SupplementPlace'}]",
3559,4130,1121714308998684672,1556272506000,2019-04-26,15:25:06,India Standard Time,1962372961,supplementplace,Supplement Place,,"Being a #teacher or a #student is stressful around #exams. Use #natural formulas for #concentration, #stress relief and #wellbeing during #revision and exams. Save 20% on the Focus Bundle when compared with buying individual products. Find out more here:  http://ow.ly/uBk250rT3uO  pic.twitter.com/whte9iJBiz",[],['http://ow.ly/uBk250rT3uO'],['https://pbs.twimg.com/media/D5EhODLX4AERX8Z.jpg'],0,1,2,"['#teacher', '#student', '#exams', '#natural', '#concentration', '#stress', '#wellbeing', '#revision']",[],https://twitter.com/SupplementPlace/status/1121714308998684672,False,,0,,,,,,,"[{'user_id': '1962372961', 'username': 'SupplementPlace'}]",
3560,4131,1121762637774295040,1556284028000,2019-04-26,18:37:08,India Standard Time,1041785871870177281,anxiousextro,Anxious Extrovert,,Quick maths!! It's just a fact #anxousextrovert #mentalhealth #MentalHealthMatters #anxixety #StressAwarenessMonth #stress #relax #student #meme #uni #studentlife #student #deadlines #letthemknow #tellafriend #advicequote pic.twitter.com/tkJZ2QBiLK,[],[],['https://pbs.twimg.com/media/D5FNLF8WAAA5SnD.jpg'],0,0,0,"['#anxousextrovert', '#mentalhealth', '#mentalhealthmatters', '#anxixety', '#stressawarenessmonth', '#stress', '#relax', '#student', '#meme', '#uni', '#studentlife', '#student', '#deadlines', '#letthemknow', '#tellafriend', '#advicequote']",[],https://twitter.com/AnxiousExtro/status/1121762637774295040,False,,0,,,,,,,"[{'user_id': '1041785871870177281', 'username': 'AnxiousExtro'}]",
3561,4132,1121768462014197761,1556285417000,2019-04-26,19:00:17,India Standard Time,1962372961,supplementplace,Supplement Place,,"Being a #teacher or a #student is stressful around #exams. Use #natural formulas for #concentration, #stress relief and #wellbeing during #revision and exams. Save 20% on the Focus Bundle when compared with buying individual products. Find out more here:  http://ow.ly/VtO450rT4MA  pic.twitter.com/QvCnFkvjb6",[],['http://ow.ly/VtO450rT4MA'],['https://pbs.twimg.com/media/D5FSeKiW4AQC9cN.jpg'],0,0,0,"['#teacher', '#student', '#exams', '#natural', '#concentration', '#stress', '#wellbeing', '#revision']",[],https://twitter.com/SupplementPlace/status/1121768462014197761,False,,0,,,,,,,"[{'user_id': '1962372961', 'username': 'SupplementPlace'}]",
3562,4133,1121819233946615808,1556297522000,2019-04-26,22:22:02,India Standard Time,844598798768852992,nobel_coaching,Nobel Coaching,, https://www.theguardian.com/education/2017/may/01/sats-primary-school-children-suffering-stress-exam-time …   Taking SAT’s is no joke - just take a look at this.   #SAT #SATseason #stress #anxiety #mentalhealth #students #student #exam #important #academics #parents #parenting #parenting101 #parentingtips #parentingproblems pic.twitter.com/ed07k9d5cp,[],['https://www.theguardian.com/education/2017/may/01/sats-primary-school-children-suffering-stress-exam-time'],['https://pbs.twimg.com/media/D5GApfiWAAcirDo.jpg'],0,0,2,"['#sat', '#satseason', '#stress', '#anxiety', '#mentalhealth', '#students', '#student', '#exam', '#important', '#academics', '#parents', '#parenting', '#parenting101', '#parentingtips', '#parentingproblems']",[],https://twitter.com/nobel_coaching/status/1121819233946615808,False,,0,,,,,,,"[{'user_id': '844598798768852992', 'username': 'nobel_coaching'}]",
3563,4135,1121866574246424581,1556308809000,2019-04-27,01:30:09,India Standard Time,1062761112096059392,asset_education,ASSET Education,,"""Before I learned about ASSET, no other teachers and no other schools taught me anything about how to relieve #stress."" -ASSET #student  Become your students best asset and get access to our #SEL #curriculum:  https://members.asset-edu.org/curriculum  #mentalhealth #education #edchat #teachers pic.twitter.com/bqJYacY5Rg",[],['https://members.asset-edu.org/curriculum'],['https://pbs.twimg.com/media/D5Gm33QWwAIPBdt.jpg'],0,0,1,"['#stress', '#student', '#sel', '#curriculum', '#mentalhealth', '#education', '#edchat', '#teachers']",[],https://twitter.com/asset_education/status/1121866574246424581,False,,0,,,,,,,"[{'user_id': '1062761112096059392', 'username': 'asset_education'}]",
3564,4136,1121949616096915461,1556328607000,2019-04-27,07:00:07,India Standard Time,2983107372,idahosde,Idaho Dept of Ed,,"#Dogs are improving #student performance & well-being at @FBCSCharter! Mary Jensen, Victoria Vesecky & Maddy the #therapy dog shared these benefits at our #Idaho Prevention & Support #Conference last week! @EyeOnSunValley story  https://eyeonsunvalley.com/Story_Reader/6044/Pawsitivity-in-the-Classroom/ … #IdahoEdProud #education","['fbcscharter', 'eyeonsunvalley']",['https://eyeonsunvalley.com/Story_Reader/6044/Pawsitivity-in-the-Classroom/'],[],0,0,0,"['#dogs', '#student', '#therapy', '#idaho', '#conference', '#idahoedproud', '#education']",[],https://twitter.com/IdahoSDE/status/1121949616096915461,False,,0,,,,,,,"[{'user_id': '2983107372', 'username': 'IdahoSDE'}, {'user_id': '2157391285', 'username': 'FBCSCharter'}, {'user_id': '2962024455', 'username': 'EyeOnSunValley'}]",
3565,4137,1122568275911684097,1556476107000,2019-04-28,23:58:27,India Standard Time,1016135685303033856,alanasalsberg,Alana Salsberg,,"My kid’s moving home after @fordnation changed the #OSAP rules so that grants are cut & interest kicks in for #student loans right after grad. Her #stress has skyrocketed in unhealthy ways that distract from her ability to study & enjoy school.  For the people, right? #ONpoli https://twitter.com/ONtrainandstudy/status/1121512684061519872 …",['fordnation'],['https://twitter.com/ONtrainandstudy/status/1121512684061519872'],[],0,0,2,"['#osap', '#student', '#stress', '#onpoli']",[],https://twitter.com/AlanaSalsberg/status/1122568275911684097,False,https://twitter.com/ONtrainandstudy/status/1121512684061519872,0,,,,,,,"[{'user_id': '1016135685303033856', 'username': 'AlanaSalsberg'}, {'user_id': '2809959174', 'username': 'fordnation'}]",
3566,4138,1122807802358108160,1556533215000,2019-04-29,15:50:15,India Standard Time,19762567,msireland,MS Ireland,,"A postgraduate student of psychology @tcddublin is researching whether young people aged 14-18 who live with chronic pain have different worries & beliefs about worry, from their counterparts who do not live with chronic pain. Interested in study? Email Aoifek@ms-society.ie #pain  pic.twitter.com/sHYLhArF5e",['tcddublin'],[],['https://pbs.twimg.com/media/D5UC_KjWkAMHfqB.jpg'],0,2,2,['#pain'],[],https://twitter.com/MSIRELAND/status/1122807802358108160,False,,0,,,,,,,"[{'user_id': '19762567', 'username': 'MSIRELAND'}, {'user_id': '31537951', 'username': 'tcddublin'}]",
