,Unnamed: 0,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
3466,4030,1111245316110647296,1553776503000,2019-03-28,18:05:03,India Standard Time,14481746,idoser,iDoser,,#Productivity Loss Due to #Stress? Poor #Work or #School Performance? #Meditation for #Student or Worker ONLY at  http://idoser.me/8W3h50ofzAZ  pic.twitter.com/0e4p9XFGjQ,[],['http://idoser.me/8W3h50ofzAZ'],['https://pbs.twimg.com/media/D2vvueDWkAESVro.jpg'],0,2,2,"['#productivity', '#stress', '#work', '#school', '#meditation', '#student']",[],https://twitter.com/idoser/status/1111245316110647296,False,,0,,,,,,,"[{'user_id': '14481746', 'username': 'idoser'}]",
3467,4031,1111251990036779008,1553778095000,2019-03-28,18:31:35,India Standard Time,23447963,derbyunion,Union of Students,,Look out for calming colouring around Blends next week as part of #Destresstival2019 🎨 #derbyunion #derbyuni #student #university #wellbeing #mentalhealth #stress #relaxation #relax #mindfulness  https://ift.tt/2U2ikNL  pic.twitter.com/0hCZnCdReL,[],['https://ift.tt/2U2ikNL'],['https://pbs.twimg.com/media/D2v1yvwX4AAddXq.jpg'],0,0,1,"['#destresstival2019', '#derbyunion', '#derbyuni', '#student', '#university', '#wellbeing', '#mentalhealth', '#stress', '#relaxation', '#relax', '#mindfulness']",[],https://twitter.com/DerbyUnion/status/1111251990036779008,False,,0,,,,,,,"[{'user_id': '23447963', 'username': 'DerbyUnion'}]",
3468,4032,1111402993440571392,1553814097000,2019-03-29,04:31:37,India Standard Time,23447963,derbyunion,Union of Students,,"Who is joining us for the Colour Dash tomorrow?  Props to everyone running, walking, jogging, skipping, hopping 5k to raise money for @studentmindsorg 👏 #derbyunion #derbyuni #student #university #wellbeing #mentalhealth #stress #run #parkrun #jog #…  https://ift.tt/2HYBm0m  pic.twitter.com/kYOeEvGbkn",['studentmindsorg'],['https://ift.tt/2HYBm0m'],['https://pbs.twimg.com/media/D2x_IhgUcAI_Zkt.jpg'],0,0,1,"['#derbyunion', '#derbyuni', '#student', '#university', '#wellbeing', '#mentalhealth', '#stress', '#run', '#parkrun', '#jog']",[],https://twitter.com/DerbyUnion/status/1111402993440571392,False,,0,,,,,,,"[{'user_id': '23447963', 'username': 'DerbyUnion'}, {'user_id': '376123838', 'username': 'StudentMindsOrg'}]",
3469,4033,1111411533974659073,1553816133000,2019-03-29,05:05:33,India Standard Time,2421327325,sambuyshouses,SPWritingTeam,,Or maybe you're #stress ing over things you cannot do. Don't #worry we'll do them for you. #college #essay #fiu #bcc #mdc #university #student #homework Call or Text 786.231.9362 @ New…  https://www.instagram.com/p/BvkhTbvnf1n/?utm_source=ig_twitter_share&igshid=pxso4pkg32f9 …,[],['https://www.instagram.com/p/BvkhTbvnf1n/?utm_source=ig_twitter_share&igshid=pxso4pkg32f9'],[],0,1,0,"['#stress', '#worry', '#college', '#essay', '#fiu', '#bcc', '#mdc', '#university', '#student', '#homework']",[],https://twitter.com/SamBuysHouses/status/1111411533974659073,False,,0,,,,,,,"[{'user_id': '2421327325', 'username': 'SamBuysHouses'}]",
3470,4034,1111635205125754880,1553885622000,2019-03-30,00:23:42,India Standard Time,34047563,episinister,"Vanessa e Miller, MPH PhD",,"Hi! I’m building a career as a #pain epidemiologist. Pain touches everyone.  PhD at UNC, Postdoc in complementary and alternative medicine, thinking about what’s next... also currently teaching quantitative methods with brilliant students.",['drvantilburg'],[],[],2,0,16,['#pain'],[],https://twitter.com/episinister/status/1111702992930201600,False,,0,,,,,,,"[{'user_id': '34047563', 'username': 'episinister'}, {'user_id': '3233891354', 'username': 'DrvanTilburg'}]",
3471,4035,1111655881630863360,1553874390000,2019-03-29,21:16:30,India Standard Time,1091412260587593730,counselling_the,The Counselling House,,Studying psychotherapy? Check out the art of self supervision!  https://selfsupervisionhourofpower.weebly.com/  #supervision #psychotherapy #therapy #counselling #dr #psychotherapydr #student #studying #friday #fridaymotivation #fridaymorning #blog #blogger #fridayreads #read #fridaythoughts,[],['https://selfsupervisionhourofpower.weebly.com/'],[],0,0,0,"['#supervision', '#psychotherapy', '#therapy', '#counselling', '#dr', '#psychotherapydr', '#student', '#studying', '#friday', '#fridaymotivation', '#fridaymorning', '#blog', '#blogger', '#fridayreads', '#read', '#fridaythoughts']",[],https://twitter.com/counselling_the/status/1111655881630863360,False,,0,,,,,,,"[{'user_id': '1091412260587593730', 'username': 'counselling_the'}]",
3472,4036,1111750888354271232,1553897041000,2019-03-30,03:34:01,India Standard Time,818122752,melaniebadali,Melanie Badali,,"CARD system for reducing #pain, #anxiety and #vaccination avoidance is now available for use by educators, public health practitioners, students and families at  http://www.aboutkidshealth.ca/CARD . #CARD #PainPainGoAway Happy to be part of this amazing project led by @DrATaddio.",['drataddio'],['http://www.aboutkidshealth.ca/CARD'],[],0,1,1,"['#pain', '#anxiety', '#vaccination', '#card', '#painpaingoaway']",[],https://twitter.com/MelanieBadali/status/1111750888354271232,False,,0,,,,,,,"[{'user_id': '818122752', 'username': 'MelanieBadali'}, {'user_id': '776525142021251072', 'username': 'DrATaddio'}]",
3473,4038,1111815403049762817,1553912423000,2019-03-30,07:50:23,India Standard Time,984598151490359296,nursejulieg,"Julie Gardner, RN",,Reading about #stress is proving to be stressful 😂 #nursing #student,[],[],[],0,0,0,"['#stress', '#nursing', '#student']",[],https://twitter.com/nurseJulieG/status/1111815403049762817,False,,0,,,,,,,"[{'user_id': '984598151490359296', 'username': 'nurseJulieG'}]",
3474,4039,1112302759192260608,1554028618000,2019-03-31,16:06:58,India Standard Time,800408492930535425,southernmainecp,SouthernMaineCPSG,,@TheACPA @US_Pain #Community involvements are one-way of #thinking outside of the #box. #UNE students helping #Members of the #chronic #pain #support group. This is a #real #life challenges #people have. https://twitter.com/unetweets/status/1112085839230713856 …,"['theacpa', 'us_pain']",['https://twitter.com/unetweets/status/1112085839230713856'],[],0,0,1,"['#community', '#thinking', '#box', '#une', '#members', '#chronic', '#pain', '#support', '#real', '#life', '#people']",[],https://twitter.com/SouthernMaineCP/status/1112302759192260608,False,https://twitter.com/unetweets/status/1112085839230713856,0,,,,,,,"[{'user_id': '800408492930535425', 'username': 'SouthernMaineCP'}, {'user_id': '539463915', 'username': 'TheACPA'}, {'user_id': '235654316', 'username': 'US_Pain'}]",
3475,4040,1112367869482991617,1554044141000,2019-03-31,20:25:41,India Standard Time,258994652,lisamreist,Lisa Yriberry Reist✨🥄✨,,(#Pain patients are all different!) Other important takes: NIH spends *less than 2%* of its budget on pain research. More alarming 🚨 Less than 1% of physicians specialize in #painmanagement and *medical students receive ONLY 9 HOURS* of pain management training!  pic.twitter.com/5mwQkZrlur,[],[],"['https://pbs.twimg.com/media/D2_r58SX4AEIT5F.jpg', 'https://pbs.twimg.com/media/D2_r58SX0AAbFTF.jpg', 'https://pbs.twimg.com/media/D2_r58bWkAA5ho0.jpg']",1,0,0,"['#pain', '#painmanagement']",[],https://twitter.com/lisamreist/status/1112367870254690304,False,,0,,,,,,,"[{'user_id': '258994652', 'username': 'lisamreist'}]",
3476,4041,1112370281463586816,1554044716000,2019-03-31,20:35:16,India Standard Time,45817618,visitor_z,Visitor_Z,,"#Pain , #pain go away : #New tools improve students ' #experience of school-based vaccines.. https://www.sciencedaily.com/releases/2019/03/190329075922.htm …",[],['https://www.sciencedaily.com/releases/2019/03/190329075922.htm'],[],0,0,0,"['#pain', '#pain', '#new', '#experience']",[],https://twitter.com/visitor_z/status/1112370281463586816,False,,0,,,,,,,"[{'user_id': '45817618', 'username': 'visitor_z'}]",
3477,4042,1112396896545304576,1554051062000,2019-03-31,22:21:02,India Standard Time,2908835916,kiokotan,Sayeong🌻사영💜i들,,Recording my activities for the report and found out I've skipped not one but FIVE dates 😭 reprinting the whole form It's almost 1am Sleep where are you #student #stress,[],[],[],0,0,0,"['#student', '#stress']",[],https://twitter.com/kiokotan/status/1112396896545304576,False,,0,,,,,,,"[{'user_id': '2908835916', 'username': 'kiokotan'}]",
3478,4043,1112641034008305664,1554109269000,2019-04-01,14:31:09,India Standard Time,23447963,derbyunion,Union of Students,,Matcha green tea brownies in Blends during #Destresstival2019.  YUM!💚 #derbyunion #derbyuni #student #university #wellbeing #mentalhealth #stress #relax #brownies #brownie #sweettreat #mondaymotivation  https://ift.tt/2Wzzi2T  pic.twitter.com/8puvJQhCfU,[],['https://ift.tt/2Wzzi2T'],['https://pbs.twimg.com/media/D3DlH9ZWkAAYyiT.jpg'],0,0,2,"['#destresstival2019', '#derbyunion', '#derbyuni', '#student', '#university', '#wellbeing', '#mentalhealth', '#stress', '#relax', '#brownies', '#brownie', '#sweettreat', '#mondaymotivation']",[],https://twitter.com/DerbyUnion/status/1112641034008305664,False,,0,,,,,,,"[{'user_id': '23447963', 'username': 'DerbyUnion'}]",
3479,4044,1112656220635176966,1554112889000,2019-04-01,15:31:29,India Standard Time,23447963,derbyunion,Union of Students,,Thrilled to welcome @pulsevirtualreality to the Triangle today. Escapism is key to relaxation sometimes so grab a headset and join the game!! #derbyunion #derbyuni #student #university #wellbeing #mentalhealth #stress #relax #vr #gaming #egames #virtualr…  https://ift.tt/2HRDzM2  pic.twitter.com/3RHcYAtdqL,[],['https://ift.tt/2HRDzM2'],['https://pbs.twimg.com/media/D3Dy77pWoAAkJKu.jpg'],0,1,0,"['#derbyunion', '#derbyuni', '#student', '#university', '#wellbeing', '#mentalhealth', '#stress', '#relax', '#vr', '#gaming', '#egames', '#virtualr']",[],https://twitter.com/DerbyUnion/status/1112656220635176966,False,,0,,,,,,,"[{'user_id': '23447963', 'username': 'DerbyUnion'}]",
3480,4045,1112656229384503296,1554112891000,2019-04-01,15:31:31,India Standard Time,23447963,derbyunion,Union of Students,,Our friend Antonio is here today with delicious ICE CREAM as part of #Destresstival2019🍦 #derbyunion #derbyuni #student #university #wellbeing #mentalhealth #stress #relax #sunsout #monday #sunshine #icecream #antoniosicecream #icecreamvan  https://ift.tt/2WBsYIg  pic.twitter.com/52H3K5AJ12,[],['https://ift.tt/2WBsYIg'],['https://pbs.twimg.com/media/D3Dy8dFW0AIJXuS.jpg'],0,1,2,"['#destresstival2019', '#derbyunion', '#derbyuni', '#student', '#university', '#wellbeing', '#mentalhealth', '#stress', '#relax', '#sunsout', '#monday', '#sunshine', '#icecream', '#antoniosicecream', '#icecreamvan']",[],https://twitter.com/DerbyUnion/status/1112656229384503296,False,,0,,,,,,,"[{'user_id': '23447963', 'username': 'DerbyUnion'}]",
3481,4046,1112690251871342593,1554121003000,2019-04-01,17:46:43,India Standard Time,23447963,derbyunion,Union of Students,,Bonding over glitter with these lovely ladies! Have a great trip to @asdaderby 🥑🥐🥫 #derbyunion #derbyuni #student #university #wellbeing #mentalhealth #stress #relax #Destresstival2019…  https://www.instagram.com/p/BvtmzUkj0bY/?utm_source=ig_twitter_share&igshid=ekwerfrmjdvq …,['asdaderby'],['https://www.instagram.com/p/BvtmzUkj0bY/?utm_source=ig_twitter_share&igshid=ekwerfrmjdvq'],[],0,0,1,"['#derbyunion', '#derbyuni', '#student', '#university', '#wellbeing', '#mentalhealth', '#stress', '#relax', '#destresstival2019']",[],https://twitter.com/DerbyUnion/status/1112690251871342593,False,,0,,,,,,,"[{'user_id': '23447963', 'username': 'DerbyUnion'}, {'user_id': '2532959512', 'username': 'asdaderby'}]",
3482,4047,1112699428983304192,1554123191000,2019-04-01,18:23:11,India Standard Time,23447963,derbyunion,Union of Students,,Mindful colouring in available all week in the Atrium and in Blends 🌈🎨🖍 #derbyunion #derbyuni #student #university #wellbeing #mentalhealth #stress #relax #colouring #colouringin  https://www.instagram.com/p/Bvtq-eIDZM9/?utm_source=ig_twitter_share&igshid=1ajbj33dv8hi3 …,[],['https://www.instagram.com/p/Bvtq-eIDZM9/?utm_source=ig_twitter_share&igshid=1ajbj33dv8hi3'],[],0,0,0,"['#derbyunion', '#derbyuni', '#student', '#university', '#wellbeing', '#mentalhealth', '#stress', '#relax', '#colouring', '#colouringin']",[],https://twitter.com/DerbyUnion/status/1112699428983304192,False,,0,,,,,,,"[{'user_id': '23447963', 'username': 'DerbyUnion'}]",
3483,4048,1112701603713335296,1554123709000,2019-04-01,18:31:49,India Standard Time,23447963,derbyunion,Union of Students,,Bonding over glitter with these lovely ladies! Have a great trip to @asdaderby 🥑🥐🥫 #derbyunion #derbyuni #student #university #wellbeing #mentalhealth #stress #relax #Destresstival2019 #destresstival #derbydestress  https://ift.tt/2WFsxg5  pic.twitter.com/Lon2ydrXbp,['asdaderby'],['https://ift.tt/2WFsxg5'],['https://pbs.twimg.com/media/D3EcNkyWoAAvZim.jpg'],0,0,1,"['#derbyunion', '#derbyuni', '#student', '#university', '#wellbeing', '#mentalhealth', '#stress', '#relax', '#destresstival2019', '#destresstival', '#derbydestress']",[],https://twitter.com/DerbyUnion/status/1112701603713335296,False,,0,,,,,,,"[{'user_id': '23447963', 'username': 'DerbyUnion'}, {'user_id': '2532959512', 'username': 'asdaderby'}]",
3484,4049,1112701611606982657,1554123711000,2019-04-01,18:31:51,India Standard Time,23447963,derbyunion,Union of Students,,Glitter eyebrows and a glitter beard. Casual Monday attire...obv.  Yaaassss 👌 #derbyunion #derbyuni #student #university #wellbeing #mentalhealth #stress #relax #glitter #yaskween #archery  https://ift.tt/2HSNssv  pic.twitter.com/TpYMSa9VxJ,[],['https://ift.tt/2HSNssv'],['https://pbs.twimg.com/media/D3EcOCxW0AASur6.jpg'],0,0,0,"['#derbyunion', '#derbyuni', '#student', '#university', '#wellbeing', '#mentalhealth', '#stress', '#relax', '#glitter', '#yaskween', '#archery']",[],https://twitter.com/DerbyUnion/status/1112701611606982657,False,,0,,,,,,,"[{'user_id': '23447963', 'username': 'DerbyUnion'}]",
3485,4050,1112701619098079233,1554123713000,2019-04-01,18:31:53,India Standard Time,23447963,derbyunion,Union of Students,,Mindful colouring in available all week in the Atrium and in Blends 🌈🎨🖍 #derbyunion #derbyuni #student #university #wellbeing #mentalhealth #stress #relax #colouring #colouringin  https://ift.tt/2WELwrc  pic.twitter.com/RGeeDWJdvs,[],['https://ift.tt/2WELwrc'],['https://pbs.twimg.com/media/D3EcOdnX4AAUbvL.jpg'],0,0,0,"['#derbyunion', '#derbyuni', '#student', '#university', '#wellbeing', '#mentalhealth', '#stress', '#relax', '#colouring', '#colouringin']",[],https://twitter.com/DerbyUnion/status/1112701619098079233,False,,0,,,,,,,"[{'user_id': '23447963', 'username': 'DerbyUnion'}]",
3486,4051,1112703399135318016,1554124138000,2019-04-01,18:38:58,India Standard Time,26638398,lenaschatz,"Lena Heilmann, Ph.D.",,"*Excellent* post on #triggerwarnings in #highered by my dear friend and former colleague @cjdenial.  Cate writes: ""Forcing a #student to absorb traumatizing material is not a healing act."" 👏👏👏 #TW #contentwarning #PTSD #trauma #trigger #triggerwarning  http://catherinedenial.org/blog/uncategorized/faq-content-warnings/?fbclid=IwAR0gDxQCLuxaBG2gw6xbI2wkcmBEfPzqx4zeNXVrcLwGhZR8mXcn-qJ0v3g …",['cjdenial'],['http://catherinedenial.org/blog/uncategorized/faq-content-warnings/?fbclid=IwAR0gDxQCLuxaBG2gw6xbI2wkcmBEfPzqx4zeNXVrcLwGhZR8mXcn-qJ0v3g'],[],0,2,3,"['#triggerwarnings', '#highered', '#student', '#tw', '#contentwarning', '#ptsd', '#trauma', '#trigger', '#triggerwarning']",[],https://twitter.com/Lenaschatz/status/1112703399135318016,False,,0,,,,,,,"[{'user_id': '26638398', 'username': 'Lenaschatz'}, {'user_id': '2964671343', 'username': 'cjdenial'}]",
3487,4052,1112731729968676864,1554130892000,2019-04-01,20:31:32,India Standard Time,23447963,derbyunion,Union of Students,,Who else was loving these squishy water beads today? Bliss.  #derbyunion #derbyuni #student #university #wellbeing #mentalhealth #stress #relax #Destresstival2019 #derbydestress #destresstival  https://ift.tt/2FOTZSR  pic.twitter.com/rOfb4YMQ3W,[],['https://ift.tt/2FOTZSR'],['https://pbs.twimg.com/media/D3E3nKMX0AAS7SC.jpg'],0,0,2,"['#derbyunion', '#derbyuni', '#student', '#university', '#wellbeing', '#mentalhealth', '#stress', '#relax', '#destresstival2019', '#derbydestress', '#destresstival']",[],https://twitter.com/DerbyUnion/status/1112731729968676864,False,,0,,,,,,,"[{'user_id': '23447963', 'username': 'DerbyUnion'}]",
3488,4053,1112731747844849666,1554130896000,2019-04-01,20:31:36,India Standard Time,23447963,derbyunion,Union of Students,,If you fell in love with our matcha brownie tasters today - GOOD NEWS! They're available all week in Blends for just £1.70 💚 #derbyunion #derbyuni #student #university #wellbeing #mentalhealth #stress #relax #Destresstival2019 #destresstival #derbyd…  https://ift.tt/2FOh3RU  pic.twitter.com/FD9VTNCwgZ,[],['https://ift.tt/2FOh3RU'],['https://pbs.twimg.com/media/D3E3oM9WoAAHdHs.jpg'],0,0,1,"['#derbyunion', '#derbyuni', '#student', '#university', '#wellbeing', '#mentalhealth', '#stress', '#relax', '#destresstival2019', '#destresstival', '#derbyd']",[],https://twitter.com/DerbyUnion/status/1112731747844849666,False,,0,,,,,,,"[{'user_id': '23447963', 'username': 'DerbyUnion'}]",
3489,4054,1112905888581541888,1554172415000,2019-04-02,08:03:35,India Standard Time,4694559936,btsugagustdtf,ً,,time to cry in the shower & then drown myself in coffee #justcollegethings #STEM #pain #is #temporary #gpa #is #forever #live #laugh #love #that #for #me #coffee #ironic #use #of #hashtags #spongebob #collegestudent #student #stemdegreesarevaluable #pharmacy pic.twitter.com/OAWFWSIuZu,[],[],['https://pbs.twimg.com/media/D3HWAaDXQAESCtC.jpg'],2,0,0,"['#justcollegethings', '#stem', '#pain', '#is', '#temporary', '#gpa', '#is', '#forever', '#live', '#laugh', '#love', '#that', '#for', '#me', '#coffee', '#ironic', '#use', '#of', '#hashtags', '#spongebob', '#collegestudent', '#student', '#stemdegreesarevaluable', '#pharmacy']",[],https://twitter.com/btsugagustdtf/status/1112905888581541888,False,,0,,,,,,,"[{'user_id': '4694559936', 'username': 'btsugagustdtf'}]",
3490,4055,1113018604574949381,1554199288000,2019-04-02,15:31:28,India Standard Time,23447963,derbyunion,Union of Students,,"Photos from last Friday's Colour Dash are now up on our Facebook page!  LOVE, TAG, SHARE - repeat!  #derbyunion #derbyuni #student #university #wellbeing #mentalhealth #stress #relax #Destresstival2019 #destresstival #derbydestress #colourdash #colourrun…  https://ift.tt/2COVjmW  pic.twitter.com/Fv95qXUpmu",[],['https://ift.tt/2COVjmW'],['https://pbs.twimg.com/media/D3I8hdqXQAAWt02.jpg'],0,0,0,"['#derbyunion', '#derbyuni', '#student', '#university', '#wellbeing', '#mentalhealth', '#stress', '#relax', '#destresstival2019', '#destresstival', '#derbydestress', '#colourdash', '#colourrun']",[],https://twitter.com/DerbyUnion/status/1113018604574949381,False,,0,,,,,,,"[{'user_id': '23447963', 'username': 'DerbyUnion'}]",
3491,4056,1113101701328715776,1554219100000,2019-04-02,21:01:40,India Standard Time,1091412260587593730,counselling_the,The Counselling House,,"The Art Of Self Supervision! Learn about it,  https://selfsupervisionhourofpower.weebly.com/  @LaurierAlumni @Laurier @wlubookstore @UTSC @UofTStudentLife #student #blog #supervisionblog #supervision #psychotherapy #therapy #counselling #art #arttherapy","['laurieralumni', 'laurier', 'wlubookstore', 'utsc', 'uoftstudentlife']",['https://selfsupervisionhourofpower.weebly.com/'],[],0,0,0,"['#student', '#blog', '#supervisionblog', '#supervision', '#psychotherapy', '#therapy', '#counselling', '#art', '#arttherapy']",[],https://twitter.com/counselling_the/status/1113101701328715776,False,,0,,,,,,,"[{'user_id': '1091412260587593730', 'username': 'counselling_the'}, {'user_id': '30950693', 'username': 'LaurierAlumni'}, {'user_id': '57121973', 'username': 'Laurier'}, {'user_id': '171186186', 'username': 'wlubookstore'}, {'user_id': '240824628', 'username': 'UTSC'}, {'user_id': '130553833', 'username': 'UofTStudentLife'}]",
3492,4057,1113163967436873730,1554233946000,2019-04-03,01:09:06,India Standard Time,748105302059397120,thesimplephysio,Charlie Ludlow,,To all Band 5 and Student Physios... we are hosting more CPD evenings this year. Next up...Behaviour Change in Persistent Pain #physio #cpd #pain  pic.twitter.com/HvzR4vSAhn,[],[],['https://pbs.twimg.com/media/D3LAuXOW0AUWpnz.jpg'],0,4,2,"['#physio', '#cpd', '#pain']",[],https://twitter.com/TheSimplePhysio/status/1113163967436873730,False,,0,,,,,,,"[{'user_id': '748105302059397120', 'username': 'TheSimplePhysio'}]",
3493,4058,1113196841632378880,1554241783000,2019-04-03,03:19:43,India Standard Time,812201477523374080,_nnzfanfan,Nnz⁻ᶠᵃⁿᵗʳᵃᶜᵏ| studying,,Nagpuyat na parang walang exam ngayon. Ekis ka talaga self. #student #stress #exam,[],[],[],0,0,0,"['#student', '#stress', '#exam']",[],https://twitter.com/_nnzfanfan/status/1113196841632378880,False,,0,,,,,,,"[{'user_id': '812201477523374080', 'username': '_nnzfanfan'}]",
3494,4059,1113305214428303364,1554267621000,2019-04-03,10:30:21,India Standard Time,1086142327918219267,corestrengthfi1,Core Strength Fitness,,"""When our #body's #function on a human level, we should expect to move without  fear of #pain. There should be no #restrictions whilst #performing 'basic' #human #movements.""  ~ Thea Jorna - #CSFitness Student  pic.twitter.com/ajTGC1O4eC",[],[],['https://pbs.twimg.com/media/D3NBMQYWsAUFjoe.jpg'],0,0,0,"['#body', '#function', '#pain', '#restrictions', '#performing', '#human', '#movements', '#csfitness']",[],https://twitter.com/CoreStrengthFi1/status/1113305214428303364,False,,0,,,,,,,"[{'user_id': '1086142327918219267', 'username': 'CoreStrengthFi1'}]",
3495,4060,1113456577531523072,1554303709000,2019-04-03,20:31:49,India Standard Time,23447963,derbyunion,Union of Students,,Student music sesh in the Academy until 6.00pm - grab the mic and give us a tune or two!! Thanks to Phantom Events for supporting the event ❤ #derbyunion #derbyuni #student #university #wellbeing #mentalhealth #stress #relax #Destresstival2019 #dest…  https://ift.tt/2uK4sc5  pic.twitter.com/VWQnsU9A7C,[],['https://ift.tt/2uK4sc5'],['https://pbs.twimg.com/media/D3PK20DWAAU-f_9.jpg'],0,0,0,"['#derbyunion', '#derbyuni', '#student', '#university', '#wellbeing', '#mentalhealth', '#stress', '#relax', '#destresstival2019', '#dest']",[],https://twitter.com/DerbyUnion/status/1113456577531523072,False,,0,,,,,,,"[{'user_id': '23447963', 'username': 'DerbyUnion'}]",
3496,4061,1113511245817077761,1554316743000,2019-04-04,00:09:03,India Standard Time,1525203421,pain_bio,Pain Research,,Individual and contextual determinants of dental pain in adolescents evidence from a national survey.: To investigate the prevalence of dental pain among adolescent students and its association with individual school and city variables using a…  http://bioportfol.io/R26HPx  #pain,[],['http://bioportfol.io/R26HPx'],[],0,1,0,['#pain'],[],https://twitter.com/Pain_Bio/status/1113511245817077761,False,,0,,,,,,,"[{'user_id': '1525203421', 'username': 'Pain_Bio'}]",
3497,4062,1113576916416524288,1554332400000,2019-04-04,04:30:00,India Standard Time,3508821972,marbdesigns2,Latino Joke Shirts.,,"#Brainstorm #Funny #Thinking #Overthinking #Brain #Smart,#Think,#ThinkingTooMuch,#Headache,#Ideas,#Concentration,#Test,#Exam,#Classes. #Overwhelmed,#Thoughts,#Mind,#Stress,#Study,#Work,#Student,#Boss,#School,#College,#University,#UK #AmazonUK  https://www.amazon.co.uk/dp/B07Q1DLNGD  pic.twitter.com/YRphdppKnV",[],['https://www.amazon.co.uk/dp/B07Q1DLNGD'],['https://pbs.twimg.com/media/D3Q4IGPU0AEzWdj.jpg'],0,0,0,"['#brainstorm', '#funny', '#thinking', '#overthinking', '#brain', '#smart', '#think', '#thinkingtoomuch', '#headache', '#ideas', '#concentration', '#test', '#exam', '#classes', '#overwhelmed', '#thoughts', '#mind', '#stress', '#study', '#work', '#student', '#boss', '#school', '#college', '#university', '#uk', '#amazonuk']",[],https://twitter.com/MarBdesigns2/status/1113576916416524288,False,,0,,,,,,,"[{'user_id': '3508821972', 'username': 'MarBdesigns2'}]",
3498,4063,1113788726172368898,1554382900000,2019-04-04,18:31:40,India Standard Time,23447963,derbyunion,Union of Students,,"Reposted from @shelbylouisa -  Free coffee in the library, what more could a student ask for  @derbyuni @derbyunion - #regrann  All part of the #Destresstival2019  service ❤ #derbyunion #derbyuni #student #university #wellbeing #mentalhealth #stress…  https://ift.tt/2K1LYOC  pic.twitter.com/UVoEkfylYu","['shelbylouisa', 'derbyuni', 'derbyunion']",['https://ift.tt/2K1LYOC'],['https://pbs.twimg.com/media/D3T48cwWkAAdlSU.jpg'],0,2,4,"['#regrann', '#destresstival2019', '#derbyunion', '#derbyuni', '#student', '#university', '#wellbeing', '#mentalhealth', '#stress']",[],https://twitter.com/DerbyUnion/status/1113788726172368898,False,,0,,,,,,,"[{'user_id': '23447963', 'username': 'DerbyUnion'}, {'user_id': '1409430481', 'username': 'ShelbyLouisa'}, {'user_id': '39975307', 'username': 'DerbyUni'}]",
3499,4064,1113832818445049857,1554393412000,2019-04-04,21:26:52,India Standard Time,1170652296,jnashdc,JNash,,"Significant gap in interdisciplinary #education in #pain.  Sharing @MacBHSc undergrad #inquiry course at @CanadianPain #CanadianPain19.  Stimulating interest, sharing complexity & promoting #interdisciplinary thinking amongst students in non-professional programs. @EricSeidlitz pic.twitter.com/0UQf0oT7PX","['macbhsc', 'canadianpain', 'ericseidlitz']",[],['https://pbs.twimg.com/media/D3UhCixW4AEZv8S.jpg'],1,3,6,"['#education', '#pain', '#inquiry', '#canadianpain19', '#interdisciplinary']",[],https://twitter.com/JNashDC/status/1113832818445049857,False,,0,,,,,,,"[{'user_id': '1170652296', 'username': 'JNashDC'}, {'user_id': '3463500137', 'username': 'MacBHSc'}, {'user_id': '253213779', 'username': 'CanadianPain'}, {'user_id': '741634768442380288', 'username': 'EricSeidlitz'}]",
3500,4065,1113903474838786050,1554410258000,2019-04-05,02:07:38,India Standard Time,513831527,nicolemalberts,"Nicole Alberts, PhD",,"Graduate student, Alex Gilbert, discusses our recent work on #pain rating concordance among youth with #sicklecelldisease and their caregivers at #CanadianPain19 @StJudeResearch pic.twitter.com/k2I9mN6Vsy",['stjuderesearch'],[],['https://pbs.twimg.com/media/D3VhTfIXoAEkIqB.jpg'],0,11,42,"['#pain', '#sicklecelldisease', '#canadianpain19']",[],https://twitter.com/NicoleMAlberts/status/1113903474838786050,False,,0,,,,,,,"[{'user_id': '513831527', 'username': 'NicoleMAlberts'}, {'user_id': '413308631', 'username': 'StJudeResearch'}]",
3501,4066,1114086029999398912,1554453782000,2019-04-05,14:13:02,India Standard Time,2571392324,ecuconfess,ECU Confessions,,#1140 #angry #pain  I've been driving around ALL the student parking zones for a freaking hour. There's a tonne of (justified) illegal parking - some have even left notes on their dash - and I've seen...  https://www.facebook.com/edith.cowan.uni.confessions/posts/2491282677768696 …,[],['https://www.facebook.com/edith.cowan.uni.confessions/posts/2491282677768696'],[],0,0,0,"['#angry', '#pain']",[],https://twitter.com/ecuconfess/status/1114086029999398912,False,,0,,,,,,,"[{'user_id': '2571392324', 'username': 'ecuconfess'}]",
3502,4067,1114111725144383489,1554459909000,2019-04-05,15:55:09,India Standard Time,992022688431357952,meredith3129,Meredith Jones,,Check out my new blog post - perfect for those who are feeling a bit overwhelmed with their studies #study #studyblog #blog #law #student #studytips #tips #uni #stress  https://www.thelifeofamodernacademic.com #!Reality-is-setting-in-Im-tired-and-overwhelmed/w78fs/5ca5e4a7981af860c342bea4,[],['https://www.thelifeofamodernacademic.com'],[],0,0,0,"['#study', '#studyblog', '#blog', '#law', '#student', '#studytips', '#tips', '#uni', '#stress']",[],https://twitter.com/meredith3129/status/1114111725144383489,False,,0,,,,,,,"[{'user_id': '992022688431357952', 'username': 'meredith3129'}]",
