,Unnamed: 0,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
2866,3366,1021783405686661128,1532447122000,2018-07-24,21:15:22,India Standard Time,786695805969305600,immarvinhouston,Marvin Houston,,Fall in love with taking care of yourself. The rest will come. 🛁 🛀🏿😘#loveyourself #selfcare #Motivationalquotes #Motivation #Mentalhealth #Therapy #BlackMaleTherapist #Student #Psychology #Counseling #MentalHealthMatters #Speaker #Healer #BeTheBestYou #own pic.twitter.com/28F8dGSRN1,[],[],['https://pbs.twimg.com/media/Di4al31UYAEWBRB.jpg'],0,0,2,"['#loveyourself', '#selfcare', '#motivationalquotes', '#motivation', '#mentalhealth', '#therapy', '#blackmaletherapist', '#student', '#psychology', '#counseling', '#mentalhealthmatters', '#speaker', '#healer', '#bethebestyou', '#own']",[],https://twitter.com/immarvinhouston/status/1021783405686661128,False,,0,,,,,,,"[{'user_id': '786695805969305600', 'username': 'immarvinhouston'}]",
2867,3367,1021815463641329664,1532454765000,2018-07-24,23:22:45,India Standard Time,1291661719,littlerhirhi_,HellToReality. ✌,,My stress levels yesterday lead to me sitting in a field at 9:30pm. 😅 #nature #summer #heatwave #Student #sunset #stress #mentalhealth #pretty #anxiety #depression #July  https://www.instagram.com/p/Bln5iLiAnS2/?utm_source=ig_twitter_share&igshid=qjggjir0q0va …,[],['https://www.instagram.com/p/Bln5iLiAnS2/?utm_source=ig_twitter_share&igshid=qjggjir0q0va'],[],1,0,4,"['#nature', '#summer', '#heatwave', '#student', '#sunset', '#stress', '#mentalhealth', '#pretty', '#anxiety', '#depression', '#july']",[],https://twitter.com/LittleRhiRhi_/status/1021815463641329664,False,,0,,,,,,,"[{'user_id': '1291661719', 'username': 'LittleRhiRhi_'}]",
2868,3368,1021816265743233024,1532454956000,2018-07-24,23:25:56,India Standard Time,741207622498570240,psych_students1,psychology.students,,😂 #psychology #psychologist #psychologymajor #psychologystudent #postgrad #postgraduate #phd #phdstudent #therapy #therapist #research #researcher #grades #finals #class #sleep #study #procrastination #student #university pic.twitter.com/YqVPKbo4UB,[],[],['https://pbs.twimg.com/media/Di44eVeW0AAAO_4.jpg'],0,0,2,"['#psychology', '#psychologist', '#psychologymajor', '#psychologystudent', '#postgrad', '#postgraduate', '#phd', '#phdstudent', '#therapy', '#therapist', '#research', '#researcher', '#grades', '#finals', '#class', '#sleep', '#study', '#procrastination', '#student', '#university']",[],https://twitter.com/psych_students1/status/1021816265743233024,False,,0,,,,,,,"[{'user_id': '741207622498570240', 'username': 'psych_students1'}]",
2869,3370,1022147050518052864,1532533822000,2018-07-25,21:20:22,India Standard Time,786695805969305600,immarvinhouston,Marvin Houston,,"Fall in love with becoming the best version of yourself with patience, compassion and respect to your own journey. 👥❤️ #Motivation #Mentalhealth #Therapy #BlackMaleTherapist #Student #Psychology #Counseling #MentalHealthMatters #Speaker #Healer #BeTheBestYou #own pic.twitter.com/tv0K1a7tsP",[],[],['https://pbs.twimg.com/media/Di9lUxcXsAEW8hU.jpg'],0,0,0,"['#motivation', '#mentalhealth', '#therapy', '#blackmaletherapist', '#student', '#psychology', '#counseling', '#mentalhealthmatters', '#speaker', '#healer', '#bethebestyou', '#own']",[],https://twitter.com/immarvinhouston/status/1022147050518052864,False,,0,,,,,,,"[{'user_id': '786695805969305600', 'username': 'immarvinhouston'}]",
2870,3371,1022300585276661760,1532570427000,2018-07-26,07:30:27,India Standard Time,2435476698,housetutor1,housetutor,,Know How To Deal With Children In Stress Of PSLE Exam Results In Singapore:  https://buff.ly/2IQA6t7  #Singapore #Education #OnlineStudy #Student #Exam #Stress #Result #Tuition #HouseTutor pic.twitter.com/K6RIyXNkiB,[],['https://buff.ly/2IQA6t7'],['https://pbs.twimg.com/media/Di_w9tlX4AEp258.jpg'],0,0,0,"['#singapore', '#education', '#onlinestudy', '#student', '#exam', '#stress', '#result', '#tuition', '#housetutor']",[],https://twitter.com/housetutor1/status/1022300585276661760,False,,0,,,,,,,"[{'user_id': '2435476698', 'username': 'housetutor1'}]",
2871,3372,1022436370286080000,1532602801000,2018-07-26,16:30:01,India Standard Time,1208075173,1000_londoners,1000 Londoners,,"""Taking a really person-centered approach to my therapy is something I really enjoy"" - Lucy, Londoner #307 is training to become a Speech and Language Therapist at @ucl #London #therapy #student - Watch here  https://hubs.ly/H0d6BNL0 ",['ucl'],['https://hubs.ly/H0d6BNL0'],[],0,0,2,"['#london', '#therapy', '#student']",[],https://twitter.com/1000_Londoners/status/1022436370286080000,False,,0,,,,,,,"[{'user_id': '1208075173', 'username': '1000_Londoners'}, {'user_id': '322601789', 'username': 'ucl'}]",
2872,3373,1022605815319064578,1532643200000,2018-07-27,03:43:20,India Standard Time,769201217868296193,or_medical,OR_MEDICAL,,Lesión grave en mano izquierda por exposición a pólvora 💉 #or_medical #medicina #student #doctor #medical #surgery #cx #residente #trauma  https://www.instagram.com/p/Bltg8xdnUWc/?utm_source=ig_twitter_share&igshid=1aq2b3mjo8u3y …,[],['https://www.instagram.com/p/Bltg8xdnUWc/?utm_source=ig_twitter_share&igshid=1aq2b3mjo8u3y'],[],0,0,0,"['#or_medical', '#medicina', '#student', '#doctor', '#medical', '#surgery', '#cx', '#residente', '#trauma']",[],https://twitter.com/or_medical/status/1022605815319064578,False,,0,,,,,,,"[{'user_id': '769201217868296193', 'username': 'or_medical'}]",
2873,3374,1022606015630462976,1532643247000,2018-07-27,03:44:07,India Standard Time,823719587237629953,ucfnv,UCF,,#ThursdayThoughts #MentalHealthMatters #Awareness #BeTheChange #MakingADifference #YouMatter #Communicate #BeKind #Community #Wellness #Therapy #Therapist #Student #Teacher #Education #Administrator https://twitter.com/BTWFoundation/status/1022527047581814784 …,[],['https://twitter.com/BTWFoundation/status/1022527047581814784'],[],0,0,0,"['#thursdaythoughts', '#mentalhealthmatters', '#awareness', '#bethechange', '#makingadifference', '#youmatter', '#communicate', '#bekind', '#community', '#wellness', '#therapy', '#therapist', '#student', '#teacher', '#education', '#administrator']",[],https://twitter.com/UCFNV/status/1022606015630462976,False,https://twitter.com/BTWFoundation/status/1022527047581814784,0,,,,,,,"[{'user_id': '823719587237629953', 'username': 'UCFNV'}]",
2874,3376,1022971929064402945,1532730488000,2018-07-28,03:58:08,India Standard Time,823719587237629953,ucfnv,UCF,,"""Believe you can and you're halfway there."" - Theodore Roosevelt  #FridayFeeling #MentalHealthMatters #Awareness #MakingADifference #BeTheChange #YouMatter #Communicate #Community #Wellness #BeKind #Teacher #Student #Therapy #Therapist #Schools #Administrator pic.twitter.com/stPwsfNwoe",[],[],['https://pbs.twimg.com/media/DjJSj4eU4AA7dJa.jpg'],0,1,0,"['#fridayfeeling', '#mentalhealthmatters', '#awareness', '#makingadifference', '#bethechange', '#youmatter', '#communicate', '#community', '#wellness', '#bekind', '#teacher', '#student', '#therapy', '#therapist', '#schools', '#administrator']",[],https://twitter.com/UCFNV/status/1022971929064402945,False,,0,,,,,,,"[{'user_id': '823719587237629953', 'username': 'UCFNV'}]",
2875,3377,1023546282630107136,1532867425000,2018-07-29,18:00:25,India Standard Time,786695805969305600,immarvinhouston,Marvin Houston,,Treat people the way they treat you and stopover exerting yourself and giving love and attention where its not returned. ❤️ #love #Motivation #Mentalhealth #Therapy #BlackMaleTherapist #Student #Psychology #Counseling #selfcare #MentalHealthMatters #Speaker #Healer #own pic.twitter.com/rtfCoG5UPS,[],[],['https://pbs.twimg.com/media/DjRd6zQWwAIE5X6.jpg'],0,0,0,"['#love', '#motivation', '#mentalhealth', '#therapy', '#blackmaletherapist', '#student', '#psychology', '#counseling', '#selfcare', '#mentalhealthmatters', '#speaker', '#healer', '#own']",[],https://twitter.com/immarvinhouston/status/1023546282630107136,False,,0,,,,,,,"[{'user_id': '786695805969305600', 'username': 'immarvinhouston'}]",
2876,3379,1023717440377827333,1532908232000,2018-07-30,05:20:32,India Standard Time,878377906933829632,beyondriskyouth,Beyond Risk Youth,,Seek to know what may be below the surface before you make assumptions about #student #behavior.  #trauma #edchat #spedchat #compassion #teacher pic.twitter.com/7fuhZsJCHb,[],[],['https://pbs.twimg.com/media/DjT5lkJX4AAsGGb.jpg'],0,1,0,"['#student', '#behavior', '#trauma', '#edchat', '#spedchat', '#compassion', '#teacher']",[],https://twitter.com/BeyondRiskYouth/status/1023717440377827333,False,,0,,,,,,,"[{'user_id': '878377906933829632', 'username': 'BeyondRiskYouth'}]",
2877,3380,1023806652418584576,1532929502000,2018-07-30,11:15:02,India Standard Time,194718524,oliversingh,chitkaran singh,,"#Words are important If you cannot say what you mean, you will never mean what you say. And you should always mean what you say  #itutorgurgaon #student #school #dedication #stress #dream #focus #gurgaon #delhi #india  http://itutorgurgaon.com  pic.twitter.com/KDiozRPpeT",[],['http://itutorgurgaon.com'],['https://pbs.twimg.com/media/DjVKtlBXgAE8vAE.jpg'],1,0,1,"['#words', '#itutorgurgaon', '#student', '#school', '#dedication', '#stress', '#dream', '#focus', '#gurgaon', '#delhi', '#india']",[],https://twitter.com/OliverSingh/status/1023806652418584576,False,,0,,,,,,,"[{'user_id': '194718524', 'username': 'OliverSingh'}]",
2878,3381,1023831524930715649,1532935432000,2018-07-30,12:53:52,India Standard Time,959814203786907648,morningjoon,Maartje ♡,,"School is creeping around the corner, sending emails. Bitch I have a month left of vacation, don’t disturb my zen. #student #stress  pic.twitter.com/WUcjaP2CsR",[],[],[],0,0,0,"['#student', '#stress']",[],https://twitter.com/MorningJoon/status/1023831524930715649,False,,1,,,,,,,"[{'user_id': '959814203786907648', 'username': 'MorningJoon'}]",
2879,3382,1023975335895986178,1532969720000,2018-07-30,22:25:20,India Standard Time,950638556309016577,psytweeps,PsyTweeps,,"The outcomes of #student specific #stress are well researched and they include disturbed eating, sleep deprivation, poor academic performance and academic burn out as well as many others.",[],[],[],1,0,0,"['#student', '#stress']",[],https://twitter.com/PsyTweeps/status/1023975339989630976,False,,0,,,,,,,"[{'user_id': '950638556309016577', 'username': 'PsyTweeps'}]",
2880,3383,1024097149980561409,1532998762000,2018-07-31,06:29:22,India Standard Time,823719587237629953,ucfnv,UCF,,@RealMichelleW you are amazing and an inspiration! Thank you again for sharing your story.                        #MentalHealthMatters #awareness #MakingADifference #YouMatter #BeTheChange #Community #Communicate #Wellness #Therapy #Therapist #BeKind #School #Student #Teacher https://twitter.com/RealMichelleW/status/1023270823208071168 …,['realmichellew'],['https://twitter.com/RealMichelleW/status/1023270823208071168'],[],0,0,0,"['#mentalhealthmatters', '#awareness', '#makingadifference', '#youmatter', '#bethechange', '#community', '#communicate', '#wellness', '#therapy', '#therapist', '#bekind', '#school', '#student', '#teacher']",[],https://twitter.com/UCFNV/status/1024097149980561409,False,https://twitter.com/RealMichelleW/status/1023270823208071168,0,,,,,,,"[{'user_id': '823719587237629953', 'username': 'UCFNV'}, {'user_id': '30279060', 'username': 'RealMichelleW'}]",
2881,3384,1024196867364724736,1533022536000,2018-07-31,13:05:36,India Standard Time,194718524,oliversingh,chitkaran singh,,"A lot of #parents struggle to teach their #kids about #telephone #vocabulary. As a result, a lot of mistakes while conversing result in lower levels of self confidence among the #children.  #itutorgurgaon #student #school #dedication #stress #dream #focus #gurgaon #delhi #india pic.twitter.com/TP046i11uJ",[],[],['https://pbs.twimg.com/media/Djatm9RXsAE9b5a.jpg'],0,0,0,"['#parents', '#kids', '#telephone', '#vocabulary', '#children', '#itutorgurgaon', '#student', '#school', '#dedication', '#stress', '#dream', '#focus', '#gurgaon', '#delhi', '#india']",[],https://twitter.com/OliverSingh/status/1024196867364724736,False,,0,,,,,,,"[{'user_id': '194718524', 'username': 'OliverSingh'}]",
2882,3385,1024229076360482816,1533030215000,2018-07-31,15:13:35,India Standard Time,562043394,soph_fedorowicz,Sophia Fedorowicz,,Did a little write for @ProtectED_HEI about #student #stress and the benefits of reflective #writing. Have a peek 👇 https://twitter.com/ProtectED_HEI/status/1024224760908197889 …,['protected_hei'],['https://twitter.com/ProtectED_HEI/status/1024224760908197889'],[],0,2,3,"['#student', '#stress', '#writing']",[],https://twitter.com/Soph_Fedorowicz/status/1024229076360482816,False,https://twitter.com/ProtectED_HEI/status/1024224760908197889,0,,,,,,,"[{'user_id': '562043394', 'username': 'Soph_Fedorowicz'}, {'user_id': '758299516600745984', 'username': 'ProtectED_HEI'}]",
2883,3386,1024265461603753986,1533038890000,2018-07-31,17:38:10,India Standard Time,981621946352832513,gemgordon84,Gemma Gordon,,Had a great morning learning new tricks regarding the various compression bandages and pelvic slings with @Prometheusmed CPD morning with @NWAmb_learning very informative thank you! #cpd #trauma #learning #NHS #studentparamedic #student #EmergencyMedicine,"['prometheusmed', 'nwamb_learning']",[],[],0,1,10,"['#cpd', '#trauma', '#learning', '#nhs', '#studentparamedic', '#student', '#emergencymedicine']",[],https://twitter.com/GemGordon84/status/1024265461603753986,False,,0,,,,,,,"[{'user_id': '981621946352832513', 'username': 'GemGordon84'}, {'user_id': '539352246', 'username': 'Prometheusmed'}, {'user_id': '2776107156', 'username': 'NWAmb_learning'}]",
2884,3388,1024535035167293440,1533103161000,2018-08-01,11:29:21,India Standard Time,194718524,oliversingh,chitkaran singh,,A large number of people struggle with few common terms. Here's a list of #commonmistakes that #people make while using #prepositions in daily routine  #itutorgurgaon #student #school #dedication #stress #dream #focus #gurgaon #delhi #india  http://itutorgurgaon.com  pic.twitter.com/rh9zeLa6P0,[],['http://itutorgurgaon.com'],['https://pbs.twimg.com/media/DjfhLGhWsAANpqA.jpg'],0,0,0,"['#commonmistakes', '#people', '#prepositions', '#itutorgurgaon', '#student', '#school', '#dedication', '#stress', '#dream', '#focus', '#gurgaon', '#delhi', '#india']",[],https://twitter.com/OliverSingh/status/1024535035167293440,False,,0,,,,,,,"[{'user_id': '194718524', 'username': 'OliverSingh'}]",
2885,3389,1024701342785388545,1533142812000,2018-08-01,22:30:12,India Standard Time,995020229301370881,basicincometx,BasicIncomeTexas,,"Dear #Texas #Teachers, consider supporting universal, unconditional #BasicIncome for the sake of your #students, their #parents, & #families because studies show #UUBI reduces #stress, #crime, #hunger, & #student dropout rates. See:  https://twitter.com/BasicIncomeIMG/status/1023616605102714881 …",[],['https://twitter.com/BasicIncomeIMG/status/1023616605102714881'],[],0,2,4,"['#texas', '#teachers', '#basicincome', '#students', '#parents', '#families', '#uubi', '#stress', '#crime', '#hunger', '#student']",[],https://twitter.com/BasicIncomeTX/status/1024701342785388545,False,https://twitter.com/BasicIncomeIMG/status/1023616605102714881,0,,,,,,,"[{'user_id': '995020229301370881', 'username': 'BasicIncomeTX'}]",
2886,3390,1024867430269689857,1533182411000,2018-08-02,09:30:11,India Standard Time,194718524,oliversingh,chitkaran singh,,Here are some #alternate #phrases you can use instead of Best of Luck to express your feelings better.  Please LIKE SHARE AND COMMENT if this was helpful  #itutorgurgaon #student #school #dedication #stress #dream #focus #gurgaon #delhi #india  http://itutorgurgaon.com  pic.twitter.com/GFaYaoQUGQ,[],['http://itutorgurgaon.com'],['https://pbs.twimg.com/media/DjkPfAOXcAAgf-n.jpg'],1,5,6,"['#alternate', '#phrases', '#itutorgurgaon', '#student', '#school', '#dedication', '#stress', '#dream', '#focus', '#gurgaon', '#delhi', '#india']",[],https://twitter.com/OliverSingh/status/1024867430269689857,False,,0,,,,,,,"[{'user_id': '194718524', 'username': 'OliverSingh'}]",
2887,3391,1025041207532171264,1533223842000,2018-08-02,21:00:42,India Standard Time,786695805969305600,immarvinhouston,Marvin Houston,,Surround yourself around people who don’t see you as an option. 🙆🏾🙆🏾‍♂️ #option #priority #Motivation #Mentalhealth #Therapy #BlackMaleTherapist #Student #Psychology #Counseling #MondayMotivation #MentalHealthMatters #Speaker #Healer #BeTheBestYou #own pic.twitter.com/3310DRc8Pv,[],[],['https://pbs.twimg.com/media/Djmti4zU0AEQUJY.jpg'],0,1,2,"['#option', '#priority', '#motivation', '#mentalhealth', '#therapy', '#blackmaletherapist', '#student', '#psychology', '#counseling', '#mondaymotivation', '#mentalhealthmatters', '#speaker', '#healer', '#bethebestyou', '#own']",[],https://twitter.com/immarvinhouston/status/1025041207532171264,False,,0,,,,,,,"[{'user_id': '786695805969305600', 'username': 'immarvinhouston'}]",
2888,3394,1025216821371318278,1533265712000,2018-08-03,08:38:32,India Standard Time,194718524,oliversingh,chitkaran singh,,"What do you reply when someone says ""thank you"" ? Here are some great #alternatewords to use which can help you project a better #personality.  Please LIKE SHARE AND COMMENT if this was helpful  #itutorgurgaon #student #school #dedication #stress #dream #focus #gurgaon #delhi pic.twitter.com/r2Se4tXqMK",[],[],['https://pbs.twimg.com/media/DjpNQH9XsAEbwXy.jpg'],0,1,2,"['#alternatewords', '#personality', '#itutorgurgaon', '#student', '#school', '#dedication', '#stress', '#dream', '#focus', '#gurgaon', '#delhi']",[],https://twitter.com/OliverSingh/status/1025216821371318278,False,,0,,,,,,,"[{'user_id': '194718524', 'username': 'OliverSingh'}]",
2889,3395,1025404726513479681,1533310512000,2018-08-03,21:05:12,India Standard Time,786695805969305600,immarvinhouston,Marvin Houston,,Never settle for being treated like a replacement.🙇🏾🙇🏾‍♀️ Remember your worth! 🙌🏾#Motivation #Mentalhealth #Therapy #BlackMaleTherapist #Student #Psychology #Counseling #Worth #NeverSettle #MentalHealthMatters #Speaker #Healer #BeTheBestYou #own pic.twitter.com/SrN84YqoIe,[],[],['https://pbs.twimg.com/media/Djr4KgQVsAAL3l5.jpg'],0,1,0,"['#motivation', '#mentalhealth', '#therapy', '#blackmaletherapist', '#student', '#psychology', '#counseling', '#worth', '#neversettle', '#mentalhealthmatters', '#speaker', '#healer', '#bethebestyou', '#own']",[],https://twitter.com/immarvinhouston/status/1025404726513479681,False,,0,,,,,,,"[{'user_id': '786695805969305600', 'username': 'immarvinhouston'}]",
2890,3396,1025412917129175040,1533312465000,2018-08-03,21:37:45,India Standard Time,823719587237629953,ucfnv,UCF,,#FridayFeeling #MentalHealthMatters #Awareness #MakingADifference #Bethechange #YouMatter #Breathe #Wellness #Community #Communicate #Student #Teacher #Administrator #Education #School #Therapy #Therapist https://twitter.com/hodakotb/status/1025294158620250113 …,[],['https://twitter.com/hodakotb/status/1025294158620250113'],[],0,0,1,"['#fridayfeeling', '#mentalhealthmatters', '#awareness', '#makingadifference', '#bethechange', '#youmatter', '#breathe', '#wellness', '#community', '#communicate', '#student', '#teacher', '#administrator', '#education', '#school', '#therapy', '#therapist']",[],https://twitter.com/UCFNV/status/1025412917129175040,False,https://twitter.com/hodakotb/status/1025294158620250113,0,,,,,,,"[{'user_id': '823719587237629953', 'username': 'UCFNV'}]",
2891,3397,1025590289363165190,1533354754000,2018-08-04,09:22:34,India Standard Time,424557545,kamimico,Ahmad Kamimi,,Weiiiii......bila nak habis ni buddy wakakaka #master #unitar #happyfaces #study #student #stress #takhabishabis #group #samsunggears3frontier #samsung #samsungs7edge #navy #navallawyer…  https://www.instagram.com/p/BmCuUiDgOX7/?utm_source=ig_twitter_share&igshid=1n2vz3jm9vl4l …,[],['https://www.instagram.com/p/BmCuUiDgOX7/?utm_source=ig_twitter_share&igshid=1n2vz3jm9vl4l'],[],0,0,0,"['#master', '#unitar', '#happyfaces', '#study', '#student', '#stress', '#takhabishabis', '#group', '#samsunggears3frontier', '#samsung', '#samsungs7edge', '#navy', '#navallawyer']",[],https://twitter.com/kamimico/status/1025590289363165190,False,,0,,,,,,,"[{'user_id': '424557545', 'username': 'kamimico'}]",
2892,3398,1025608759480082432,1533359157000,2018-08-04,10:35:57,India Standard Time,194718524,oliversingh,chitkaran singh,,How to tell anyone of it is #raining ? How many times times do you use the words 'raining' or 'heavy rain' ? Here are some #alternate #phrases to describe Rain  Please LIKE SHARE AND COMMENT if this was helpful #itutorgurgaon #student #school #dedication #stress #dream #focus pic.twitter.com/CnEfBfsk9A,[],[],['https://pbs.twimg.com/media/DjuxuEjWsAAfYyI.jpg'],0,0,0,"['#raining', '#alternate', '#phrases', '#itutorgurgaon', '#student', '#school', '#dedication', '#stress', '#dream', '#focus']",[],https://twitter.com/OliverSingh/status/1025608759480082432,False,,0,,,,,,,"[{'user_id': '194718524', 'username': 'OliverSingh'}]",
2893,3399,1025743213485871104,1533391214000,2018-08-04,19:30:14,India Standard Time,209687519,call_247,CALL Helpline Wales,,#Student #Examstress #Stress #Anxiety. 24/7 #support #advice #signposting @CALL_247. Call 0800 132 737 text CALL to 60062. #supportacrosswales. pw,['call_247'],[],[],0,1,2,"['#student', '#examstress', '#stress', '#anxiety', '#support', '#advice', '#signposting', '#supportacrosswales']",[],https://twitter.com/CALL_247/status/1025743213485871104,False,,0,,,,,,,"[{'user_id': '209687519', 'username': 'CALL_247'}]",
2894,3400,1025954893167816704,1533441682000,2018-08-05,09:31:22,India Standard Time,194718524,oliversingh,chitkaran singh,,"What is the difference between See,Watch and Look ? When to use which word ? Here's a short and precise description of these closely related words  Please LIKE SHARE AND COMMENT if this was helpful #itutorgurgaon #student #school #dedication #stress #dream #focus #gurgaon #delhi pic.twitter.com/yQF3m3PA2j",[],[],['https://pbs.twimg.com/media/DjzshkQW0AAGkND.jpg'],0,0,1,"['#itutorgurgaon', '#student', '#school', '#dedication', '#stress', '#dream', '#focus', '#gurgaon', '#delhi']",[],https://twitter.com/OliverSingh/status/1025954893167816704,False,,0,,,,,,,"[{'user_id': '194718524', 'username': 'OliverSingh'}]",
2895,3403,1026123764701044736,1533481944000,2018-08-05,20:42:24,India Standard Time,192811664,ampeders,Amanda Christensen,,Isn't it lovely when one spouse's entire income goes towards student loan payments? And that's the minimum- we're not overpaying right now. #studentloans #baneofmyexistence #agony,[],[],[],0,0,0,"['#studentloans', '#baneofmyexistence', '#agony']",[],https://twitter.com/ampeders/status/1026123764701044736,False,,0,,,,,,,"[{'user_id': '192811664', 'username': 'ampeders'}]",
2896,3406,1026443527708917760,1533558182000,2018-08-06,17:53:02,India Standard Time,379376783,thetonyferrar,Tony Ferrar,,“... every semester follows the same cycle. It starts full of hope and curiosity. Things go well for the first few weeks. Then it hits the metaphorical fan. From that moment until the day after final exams end...”   https://www.tonyferrar.com/2017/01/09/new-semester-resolutions/ … #college #backtoschool #stress #student,[],['https://www.tonyferrar.com/2017/01/09/new-semester-resolutions/'],[],1,0,1,"['#college', '#backtoschool', '#stress', '#student']",[],https://twitter.com/TheTonyFerrar/status/1026443527708917760,False,,0,,,,,,,"[{'user_id': '379376783', 'username': 'TheTonyFerrar'}]",
2897,3407,1026474015576219648,1533565450000,2018-08-06,19:54:10,India Standard Time,763182927458906112,mules2college,AHHS College Center,,Wow... such a complex world for our #student #athletes who want to play in #college.  @AHHSvolleyball @AHISD @WeGoPublic @NCAA @AHJS_Girls_Ath @NCAAVolleyball @RhodesLynxVball #volleyball #BeachVolleyball #stress #skills #scholarship https://twitter.com/en_terrence/status/1025872859661565952 …,"['ahhsvolleyball', 'ahisd', 'wegopublic', 'ncaa', 'ahjs_girls_ath', 'ncaavolleyball', 'rhodeslynxvball']",['https://twitter.com/en_terrence/status/1025872859661565952'],[],2,2,6,"['#student', '#athletes', '#college', '#volleyball', '#beachvolleyball', '#stress', '#skills', '#scholarship']",[],https://twitter.com/Mules2College/status/1026474015576219648,False,https://twitter.com/en_terrence/status/1025872859661565952,0,,,,,,,"[{'user_id': '763182927458906112', 'username': 'Mules2College'}, {'user_id': '1884056244', 'username': 'AHHSvolleyball'}, {'user_id': '107113055', 'username': 'AHISD'}, {'user_id': '1603992188', 'username': 'WeGoPublic'}, {'user_id': '31122496', 'username': 'NCAA'}, {'user_id': '895657699043672064', 'username': 'AHJS_Girls_Ath'}, {'user_id': '77290892', 'username': 'NCAAVolleyball'}, {'user_id': '1635667788', 'username': 'RhodesLynxVball'}]",
2898,3408,1026758878019706882,1533672201000,2018-08-08,01:33:21,India Standard Time,407914583,nickylou06,Nicola Harlow,,Please bring Marley to Medway gorgeous and needs a fuss #Medwayreception #love #dog #student #therapy dog #staff #welovedogs #nicolaandrosie #team,"['nicolesouth3', 'cccunursing', 'wenurses']",[],[],0,0,1,"['#medwayreception', '#love', '#dog', '#student', '#therapy', '#staff', '#welovedogs', '#nicolaandrosie', '#team']",[],https://twitter.com/nickylou06/status/1026921758111281152,False,,0,,,,,,,"[{'user_id': '407914583', 'username': 'nickylou06'}, {'user_id': '1157916590651973632', 'username': 'NicoleSouth3'}, {'user_id': '3342646065', 'username': 'CCCUNursing'}, {'user_id': '599536551', 'username': 'WeNurses'}]",
2899,3410,1027162815759560704,1533729673000,2018-08-08,17:31:13,India Standard Time,4128815278,pgsfscholar,PGSF,,Are interview nerves getting the better of you? Check out these top tips to overcome them once and for all! #interviews #stress #student #funding #college #money #education pic.twitter.com/cjejhyB2TS,[],[],['https://pbs.twimg.com/media/DkE3IwLXgAIlr3Z.jpg'],0,0,2,"['#interviews', '#stress', '#student', '#funding', '#college', '#money', '#education']",[],https://twitter.com/PGSFScholar/status/1027162815759560704,False,,0,,,,,,,"[{'user_id': '4128815278', 'username': 'PGSFScholar'}]",
2900,3411,1027180286533136385,1533733839000,2018-08-08,18:40:39,India Standard Time,971773850764693505,mytoolkit_ca,myToolKit by mindyourmind,,One of the #great things about  http://mytoolkit.ca  is it allows the facilitator to follow a #curriculum that unfolds #wellness #stress #substanceuse  while  giving you room to shape it to your #student and/or #client needs #flexibleplanning,[],['http://mytoolkit.ca'],[],0,0,0,"['#great', '#curriculum', '#wellness', '#stress', '#substanceuse', '#student', '#client', '#flexibleplanning']",[],https://twitter.com/mytoolkit_ca/status/1027180286533136385,False,,0,,,,,,,"[{'user_id': '971773850764693505', 'username': 'mytoolkit_ca'}]",
2901,3412,1027232517571731462,1533746291000,2018-08-08,22:08:11,India Standard Time,741207622498570240,psych_students1,psychology.students,,Haha what stage are you? 😂 #psychology #psychologist #psychologymajor #psychologystudent #postgrad #postgraduate #phd #phdstudent #therapy #therapist #research #researcher #student #university #growingup #younganddumb #motivated #hopeful pic.twitter.com/jzmsSPkLGG,[],[],['https://pbs.twimg.com/media/DkF2hlLXcAUocVP.jpg'],0,0,2,"['#psychology', '#psychologist', '#psychologymajor', '#psychologystudent', '#postgrad', '#postgraduate', '#phd', '#phdstudent', '#therapy', '#therapist', '#research', '#researcher', '#student', '#university', '#growingup', '#younganddumb', '#motivated', '#hopeful']",[],https://twitter.com/psych_students1/status/1027232517571731462,False,,0,,,,,,,"[{'user_id': '741207622498570240', 'username': 'psych_students1'}]",
2902,3413,1027712665332801536,1533860768000,2018-08-10,05:56:08,India Standard Time,854445798632902658,vabernathypsyd,Dr. Vanessa R. Abernathy,,Our office is ready for back to #school! Evening and #weekend hours to accommodate #student & #parents #stress management and #success! #Graduate student #support group! The best is yet to…  https://www.instagram.com/p/BmRzde5ASre/?utm_source=ig_twitter_share&igshid=8dmgi4uouemd …,[],['https://www.instagram.com/p/BmRzde5ASre/?utm_source=ig_twitter_share&igshid=8dmgi4uouemd'],[],0,0,0,"['#school', '#weekend', '#student', '#parents', '#stress', '#success', '#graduate', '#support']",[],https://twitter.com/vabernathypsyd/status/1027712665332801536,False,,0,,,,,,,"[{'user_id': '854445798632902658', 'username': 'vabernathypsyd'}]",
